date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2018-09-13,35.356615,-119.062613,8.8,0.054,49.0,Bakersfield-California,24.725416624999998,26.0784323125,8.585842516666666,1011.4708333333333,0.0,0.0
2018-09-14,35.356615,-119.062613,10.2,0.06,53.0,Bakersfield-California,23.554583458333337,27.215773083333332,7.372746941666667,1011.5666666666666,0.0,0.16666666666666666
2018-09-15,35.356615,-119.062613,9.7,0.064,52.0,Bakersfield-California,24.692083333333333,25.651155708333334,7.3810642500000005,1009.4291666666667,0.0,2.375
2018-09-16,35.356615,-119.062613,7.1,0.051,39.0,Bakersfield-California,23.698333416666667,28.61339116666667,8.689254258333333,1011.9250000000001,0.0,0.0
2018-09-17,35.356615,-119.062613,8.2,0.064,46.0,Bakersfield-California,23.146249958333332,28.601710875,6.564177279166667,1012.1541666666667,0.0,0.0
2018-09-18,35.356615,-119.062613,9.0,0.064,50.0,Bakersfield-California,23.767083624999998,30.722422041666665,8.056113408333333,1011.1583333333333,0.0,0.0
2018-09-19,35.356615,-119.062613,11.5,0.061,55.0,Bakersfield-California,23.4170835,30.268617958333333,7.784148016666666,1009.6791666666667,0.0,0.0
2018-09-20,35.356615,-119.062613,12.6,0.077,58.0,Bakersfield-California,24.869166583333335,25.384253375,6.4929036416666674,1009.1041666666666,0.0,0.0
2018-09-21,35.356615,-119.062613,13.3,0.078,59.0,Bakersfield-California,26.53791658333333,25.63096775,6.089694166666667,1011.4833333333332,0.0,0.0
2018-09-22,35.356615,-119.062613,12.5,0.079,57.0,Bakersfield-California,27.639999666666668,21.930149187499996,8.796333741666666,1012.1916666666666,0.0,0.25
2018-09-23,35.356615,-119.062613,10.5,0.066,54.0,Bakersfield-California,28.564999708333332,20.061704708333334,7.7324241625,1009.9625,0.0,0.25
2018-09-24,35.356615,-119.062613,10.4,0.058,53.0,Bakersfield-California,27.408749999999998,24.22739820833333,8.235084054166666,1008.8083333333334,0.0,34.5
2018-09-25,35.356615,-119.062613,10.4,0.072,53.0,Bakersfield-California,25.856666666666666,23.039768958333337,7.966308808333333,1010.275,0.0,0.0
2018-09-26,35.356615,-119.062613,13.9,0.086,60.0,Bakersfield-California,27.66291670833333,22.901840708333335,6.2438811916666666,1012.6791666666667,0.0,13.458333333333334
2018-09-27,35.356615,-119.062613,18.6,0.085,69.0,Bakersfield-California,29.479583041666668,20.364976625,5.234102079166667,1011.4541666666668,0.0,25.791666666666668
2018-09-28,35.356615,-119.062613,13.5,0.086,59.0,Bakersfield-California,28.696250000000003,25.11375683333333,8.2596136625,1008.3208333333333,0.0,77.125
2018-09-29,35.356615,-119.062613,9.7,0.054,52.0,Bakersfield-California,24.875417,38.31821933333333,14.062876000000001,1009.2333333333332,0.0,18.0
2018-09-30,35.356615,-119.062613,7.1,0.05,39.0,Bakersfield-California,21.7295835,43.587029124999994,8.453058641666667,1011.2041666666668,0.0,1.0833333333333333
2018-10-01,35.356615,-119.062613,12.6,0.063,58.0,Bakersfield-California,24.19208325,34.737733999999996,5.9504226625,1009.8458333333333,0.0,17.083333333333332
2018-10-02,35.356615,-119.062613,9.2,0.059,51.0,Bakersfield-California,26.596250125,26.737442166666668,8.697761058333333,1007.3958333333334,0.004166666666666667,23.916666666666668
2018-10-03,35.356615,-119.062613,6.1,0.033,34.0,Bakersfield-California,23.60250016666667,49.88517254166667,8.987873479166668,1010.4083333333333,0.2416666666666667,54.0
2018-10-04,35.356615,-119.062613,3.6,0.038,20.0,Bakersfield-California,19.817083416666666,76.89440891666666,5.573723229166667,1013.6374999999999,0.32083333333333336,45.875
2018-10-05,35.356615,-119.062613,6.5,0.044,36.0,Bakersfield-California,20.800416833333333,57.56136779166667,8.556030008333332,1015.4458333333333,0.004166666666666667,24.75
2018-10-06,35.356615,-119.062613,7.3,0.045,41.0,Bakersfield-California,20.406666791666666,55.238625000000006,8.834301265833334,1012.0833333333334,0.0,43.75
2018-10-07,35.356615,-119.062613,6.4,0.045,36.0,Bakersfield-California,20.762916833333332,45.232390458333334,7.448018399166667,1008.6,0.0,8.041666666666666
2018-10-08,35.356615,-119.062613,6.2,0.052,34.0,Bakersfield-California,20.065000083333334,42.89295179166667,6.109467629166667,1008.9458333333333,0.0,1.6666666666666667
2018-10-09,35.356615,-119.062613,7.2,0.057,40.0,Bakersfield-California,21.633750083333336,29.84846954166667,5.8486356908333335,1008.2125,0.0,0.0
2018-10-10,35.356615,-119.062613,8.5,0.049,47.0,Bakersfield-California,20.900416791666668,42.177650541666665,8.168008425,1007.5958333333333,0.0,25.291666666666668
2018-10-11,35.356615,-119.062613,9.2,0.043,51.0,Bakersfield-California,19.527500083333333,55.571262958333335,9.5529309125,1009.0083333333333,0.0,36.208333333333336
2018-10-12,35.356615,-119.062613,11.9,0.055,56.0,Bakersfield-California,19.079583458333335,52.29797116666666,5.52166018625,1010.3916666666668,0.0,5.416666666666667
2018-10-13,35.356615,-119.062613,9.8,0.056,52.0,Bakersfield-California,22.046250083333334,40.07382520833333,5.608174594583333,1009.1958333333333,0.0,16.0
2018-10-14,35.356615,-119.062613,9.3,0.06,51.0,Bakersfield-California,21.817083458333332,30.734493708333332,6.401633916666667,1010.6791666666667,0.0,0.0
2018-10-15,35.356615,-119.062613,8.3,0.049,46.0,Bakersfield-California,21.64208345833333,22.785645970833333,8.031175191666668,1016.4208333333332,0.0,1.375
2018-10-16,35.356615,-119.062613,10.6,0.055,54.0,Bakersfield-California,19.344166583333333,20.646769916666667,6.0379979875,1018.2458333333334,0.0,0.0
2018-10-17,35.356615,-119.062613,9.3,0.05,51.0,Bakersfield-California,20.029583374999998,21.026957416666665,5.363751691666667,1017.3166666666666,0.0,0.0
2018-10-18,35.356615,-119.062613,9.3,0.059,51.0,Bakersfield-California,21.008750041666666,17.559126916666667,7.118129428333333,1017.5916666666667,0.0,0.0
2018-10-19,35.356615,-119.062613,15.2,0.062,62.0,Bakersfield-California,20.34208333333333,19.960369395833332,6.708908379166666,1018.1875,0.0,0.0
2018-10-20,35.356615,-119.062613,14.7,0.065,61.0,Bakersfield-California,20.771249916666665,23.55337552083333,5.296482849999999,1015.8625000000001,0.0,0.0
2018-10-21,35.356615,-119.062613,14.0,0.069,60.0,Bakersfield-California,21.742083458333337,23.039480708333333,6.156359558333333,1012.9208333333332,0.0,0.7083333333333334
2018-10-22,35.356615,-119.062613,14.7,0.064,61.0,Bakersfield-California,21.117083375,30.190975750000003,5.772283158333334,1011.9208333333332,0.0,0.3333333333333333
2018-10-23,35.356615,-119.062613,15.8,0.063,63.0,Bakersfield-California,19.875416583333333,37.118040083333334,7.042104045833334,1013.0916666666667,0.0,5.375
2018-10-24,35.356615,-119.062613,16.6,0.059,65.0,Bakersfield-California,19.081666791666667,43.85086625,6.3013507875,1014.9833333333332,0.0,34.458333333333336
2018-10-25,35.356615,-119.062613,19.0,0.064,69.0,Bakersfield-California,18.48583329166667,45.153982541666664,5.847232516666666,1017.3541666666666,0.0,0.4166666666666667
2018-10-26,35.356615,-119.062613,21.0,0.073,73.0,Bakersfield-California,19.9025,43.276599125,4.323354352916667,1017.975,0.0,4.458333333333333
2018-10-27,35.356615,-119.062613,23.3,0.076,77.0,Bakersfield-California,21.39208345833333,39.87132775,4.302592291666667,1016.2375000000001,0.0,29.5
2018-10-28,35.356615,-119.062613,23.0,0.07,77.0,Bakersfield-California,21.187916666666666,36.02003833333333,5.806540537499999,1016.3333333333334,0.0,14.583333333333334
2018-10-29,35.356615,-119.062613,7.2,0.04,40.0,Bakersfield-California,18.56916670833333,56.01631166666667,8.148818041666667,1018.2125,0.0,47.416666666666664
2018-10-30,35.356615,-119.062613,5.4,0.037,30.0,Bakersfield-California,15.829583375,45.57192525,7.131894108333333,1017.4458333333333,0.0,18.291666666666668
2018-10-31,35.356615,-119.062613,8.8,0.043,49.0,Bakersfield-California,15.546249758333333,43.768959125,6.6459297125,1018.1333333333333,0.0,22.791666666666668
2018-11-01,35.356615,-119.062613,12.8,0.044,58.0,Bakersfield-California,16.333749925,36.367069125,5.231524120833333,1019.5416666666666,0.0,60.0
2018-11-02,35.356615,-119.062613,14.7,0.054,61.0,Bakersfield-California,18.358749916666667,29.177272625,5.349219649999999,1020.0791666666668,0.0,43.958333333333336
2018-11-03,35.356615,-119.062613,16.3,0.058,64.0,Bakersfield-California,19.496250083333333,26.599919291666666,5.083072670833333,1017.9208333333332,0.0,40.75
2018-11-04,35.356615,-119.062613,16.2,0.054,64.0,Bakersfield-California,19.3025,39.42307670833333,4.61309039875,1016.125,0.0,80.16666666666667
2018-11-05,35.356615,-119.062613,16.1,0.057,64.0,Bakersfield-California,18.15041675,39.657296458333334,6.600541199999999,1012.8416666666667,0.0,29.583333333333332
2018-11-06,35.356615,-119.062613,12.0,0.045,56.0,Bakersfield-California,16.996250125,40.27442833333333,4.5849542875,1013.3000000000001,0.0,2.125
2018-11-07,35.356615,-119.062613,10.2,0.047,53.0,Bakersfield-California,17.262916583333332,27.408270541666667,5.046625320833333,1015.6708333333332,0.0,1.2083333333333333
2018-11-08,35.356615,-119.062613,10.2,0.047,53.0,Bakersfield-California,17.262916583333332,27.408270541666667,5.046625320833333,1015.6708333333332,0.0,1.2083333333333333
2018-11-09,35.356615,-119.062613,10.2,0.047,53.0,Bakersfield-California,17.262916583333332,27.408270541666667,5.046625320833333,1015.6708333333332,0.0,1.2083333333333333
2018-11-10,35.356615,-119.062613,27.6,0.043,85.0,Bakersfield-California,14.037916633333333,28.484723791666667,5.16771684875,1017.3583333333332,0.0,0.0
2018-11-11,35.356615,-119.062613,40.3,0.049,113.0,Bakersfield-California,11.744166679166668,27.303419833333333,7.4682330875,1016.7875,0.0,0.0
2018-11-12,35.356615,-119.062613,37.4,0.043,106.0,Bakersfield-California,13.881666383333332,21.293858775,5.5379906991666665,1023.6125000000001,0.0,0.0
2018-11-13,35.356615,-119.062613,19.5,0.033,70.0,Bakersfield-California,14.225416416666667,14.457743804166666,6.9957154875,1027.825,0.0,45.541666666666664
2018-11-14,35.356615,-119.062613,40.0,0.041,112.0,Bakersfield-California,13.7254166,20.4502265,7.42234555,1026.9875,0.0,44.083333333333336
2018-11-15,35.356615,-119.062613,45.0,0.048,124.0,Bakersfield-California,13.014999933333334,26.34657291666667,6.153158008333333,1021.975,0.0,25.625
2018-11-16,35.356615,-119.062613,52.1,0.047,142.0,Bakersfield-California,14.17749975,21.258495666666665,4.111751379166667,1017.125,0.0,78.16666666666667
2018-11-17,35.356615,-119.062613,48.9,0.046,134.0,Bakersfield-California,16.37124975,18.179899770833334,2.9986198658333336,1015.5541666666667,0.0,33.625
2018-11-18,35.356615,-119.062613,63.7,0.056,157.0,Bakersfield-California,14.587916541666667,24.95272770833333,6.842953275,1017.2708333333334,0.0,71.79166666666667
2018-11-19,35.356615,-119.062613,89.8,0.041,175.0,Bakersfield-California,14.292083258333333,27.260835208333333,6.1627358,1016.9625,0.0,78.25
2018-11-20,35.356615,-119.062613,77.3,0.046,166.0,Bakersfield-California,13.954583249999999,31.795507,5.119142383333333,1015.8249999999999,0.0,47.333333333333336
2018-11-21,35.356615,-119.062613,40.1,0.041,112.0,Bakersfield-California,14.948333374999999,22.742543375,4.523169845,1016.7624999999999,0.0,17.958333333333332
2018-11-22,35.356615,-119.062613,13.8,0.036,60.0,Bakersfield-California,15.437916541666667,67.16431895833334,6.879981558333333,1019.0791666666668,0.43333333333333335,48.666666666666664
2018-11-23,35.356615,-119.062613,10.7,0.028,54.0,Bakersfield-California,13.489999791666667,64.76979483333334,4.691206954166667,1022.85,0.0,48.625
2018-11-24,35.356615,-119.062613,14.4,0.025,61.0,Bakersfield-California,14.850416291666667,71.616225375,4.956169340416667,1017.6333333333333,0.004166666666666667,93.0
2018-11-25,35.356615,-119.062613,23.0,0.021,77.0,Bakersfield-California,14.383749708333333,84.59619004166667,4.85558235,1016.9375,0.0,69.91666666666667
2018-11-26,35.356615,-119.062613,31.8,0.019,93.0,Bakersfield-California,13.500416333333334,74.84553879166667,5.388473332083334,1020.975,0.0,34.291666666666664
2018-11-27,35.356615,-119.062613,34.2,0.026,98.0,Bakersfield-California,14.404583125,60.31530766666666,5.678477702916666,1019.3666666666667,0.0,74.20833333333333
2018-11-28,35.356615,-119.062613,26.2,0.017,83.0,Bakersfield-California,14.400416708333333,58.79362425,6.520612041666666,1014.3041666666667,0.125,67.875
2018-11-29,35.356615,-119.062613,3.7,0.035,21.0,Bakersfield-California,14.82749975,73.07032124999999,9.336531616666667,1007.5166666666668,0.23750000000000002,87.75
2018-11-30,35.356615,-119.062613,6.5,0.028,36.0,Bakersfield-California,12.350416166666667,80.426803875,9.357031754166666,1011.2875,0.3666666666666667,72.95833333333333
2018-12-01,35.356615,-119.062613,7.8,0.034,43.0,Bakersfield-California,10.419166516666666,70.23703345833333,6.686626775000001,1017.8083333333334,0.0,30.833333333333332
2018-12-02,35.356615,-119.062613,10.1,0.03,53.0,Bakersfield-California,8.671249816666666,84.603927,7.327266883333333,1017.6416666666668,0.0625,62.416666666666664
2018-12-03,35.356615,-119.062613,14.3,0.026,61.0,Bakersfield-California,8.41916645,69.79088116666667,4.6139983283333335,1021.9250000000001,0.0,39.958333333333336
2018-12-04,35.356615,-119.062613,7.2,0.034,40.0,Bakersfield-California,11.617083108333333,44.144229458333335,11.6754391125,1017.8291666666668,0.0,90.54166666666667
2018-12-05,35.356615,-119.062613,4.1,0.026,23.0,Bakersfield-California,14.702499833333334,30.674756458333334,15.8343108125,1012.2166666666667,0.05416666666666667,75.83333333333333
2018-12-06,35.356615,-119.062613,7.0,0.024,39.0,Bakersfield-California,10.287916291666667,81.76076920833333,7.9743449958333334,1012.3833333333333,1.0208333333333333,87.875
2018-12-07,35.356615,-119.062613,26.8,0.013,84.0,Bakersfield-California,9.858749775,88.10016025,6.2484351333333334,1018.5333333333333,0.004166666666666667,65.0
2018-12-08,35.356615,-119.062613,24.3,0.018,79.0,Bakersfield-California,9.625416308333334,86.304036375,4.5308891070833335,1025.4416666666666,0.0,46.208333333333336
2018-12-09,35.356615,-119.062613,29.2,0.021,88.0,Bakersfield-California,8.998333216666667,87.1464085,5.503133129166667,1026.5833333333333,0.0,90.5
2018-12-10,35.356615,-119.062613,32.6,0.014,95.0,Bakersfield-California,9.246249891666666,87.1323675,5.761314520833333,1023.3708333333334,0.008333333333333333,98.66666666666667
2018-12-11,35.356615,-119.062613,17.7,0.015,67.0,Bakersfield-California,7.139999833333333,86.90289266666667,4.554322804166667,1022.4499999999999,0.0,73.125
2018-12-12,35.356615,-119.062613,23.2,0.02,77.0,Bakersfield-California,7.135833183333333,79.70622179166666,4.811993158333333,1023.5124999999999,0.0,27.75
2018-12-13,35.356615,-119.062613,39.0,0.017,110.0,Bakersfield-California,8.014999891666667,73.98088133333333,5.383864791666666,1025.5666666666666,0.0,26.166666666666668
2018-12-14,35.356615,-119.062613,25.5,0.019,82.0,Bakersfield-California,14.081666499999999,34.70143875,10.236711041666666,1020.6416666666668,0.0,82.5
2018-12-15,35.356615,-119.062613,26.7,0.025,84.0,Bakersfield-California,10.800416591666668,52.291690625,8.149460566666667,1019.7125,0.0,16.5
2018-12-16,35.356615,-119.062613,30.3,0.03,90.0,Bakersfield-California,13.062916341666666,42.843167333333334,5.1430803958333335,1019.2958333333332,0.0,20.25
