date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-06-09,38.6137790009202,-121.368014,10.1,53.0,Sacramento-Del Paso Manor,30.66575029166667,29.64283528333333,5.067565591666667,1005.0500000000001,0.0,0.08333333333333333
2014-06-10,38.6137790009202,-121.368014,9.1,51.0,Sacramento-Del Paso Manor,29.851167166666666,31.890879,8.0760817625,1003.7791666666667,0.0,0.125
2014-06-11,38.6137790009202,-121.368014,4.6,26.0,Sacramento-Del Paso Manor,23.309500666666665,47.764697375,11.624832775,1007.2666666666668,0.0,0.5
2014-06-12,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,20.624083791666667,52.36803575,11.373656979166666,1010.6666666666666,0.0,4.083333333333333
2014-06-13,38.6137790009202,-121.368014,3.6,20.0,Sacramento-Del Paso Manor,21.292833833333333,45.200668625,9.042797954166668,1012.15,0.0,0.0
2014-06-14,38.6137790009202,-121.368014,5.2,29.0,Sacramento-Del Paso Manor,24.7261675,27.497814791666666,6.812422316666667,1011.3291666666668,0.0,31.666666666666668
2014-06-15,38.6137790009202,-121.368014,11.5,55.0,Sacramento-Del Paso Manor,22.449083583333334,39.310249125,8.818996329166668,1007.7458333333334,0.0,45.833333333333336
2014-06-16,38.6137790009202,-121.368014,7.2,40.0,Sacramento-Del Paso Manor,20.344916833333333,47.8859955,15.850816979166666,1008.1708333333332,0.0,54.875
2014-06-17,38.6137790009202,-121.368014,5.2,29.0,Sacramento-Del Paso Manor,20.238667,41.76442733333334,8.989347004166666,1011.1541666666667,0.0,45.291666666666664
2014-06-18,38.6137790009202,-121.368014,3.5,19.0,Sacramento-Del Paso Manor,24.178250458333334,20.981030433333334,8.210823066666666,1011.4541666666668,0.0,0.16666666666666666
2014-06-19,38.6137790009202,-121.368014,5.5,31.0,Sacramento-Del Paso Manor,25.194917291666666,27.8314016875,6.381633983333334,1012.3125,0.0,5.208333333333333
2014-06-20,38.6137790009202,-121.368014,7.4,41.0,Sacramento-Del Paso Manor,24.944916833333334,38.14564297916667,7.115681575,1012.525,0.0,46.041666666666664
2014-06-21,38.6137790009202,-121.368014,11.3,55.0,Sacramento-Del Paso Manor,25.263667458333334,34.97353845833333,9.702244666666667,1010.3708333333334,0.0,52.416666666666664
2014-06-22,38.6137790009202,-121.368014,9.2,51.0,Sacramento-Del Paso Manor,23.280333666666667,41.471781375,8.297908295833333,1010.4250000000001,0.0,15.416666666666666
2014-06-23,38.6137790009202,-121.368014,9.3,51.0,Sacramento-Del Paso Manor,23.022000625,45.25273583333333,8.805791920833334,1011.1625,0.0,19.583333333333332
2014-06-24,38.6137790009202,-121.368014,6.7,37.0,Sacramento-Del Paso Manor,25.772000625,37.45149383333334,8.622984220833333,1011.5749999999999,0.0,15.333333333333334
2014-06-25,38.6137790009202,-121.368014,2.8,16.0,Sacramento-Del Paso Manor,24.028250458333332,47.142057916666666,13.238581166666668,1011.7125,0.0,32.75
2014-06-26,38.6137790009202,-121.368014,2.0,11.0,Sacramento-Del Paso Manor,21.96158375,56.49519966666667,13.106457191666665,1012.6875,0.0,69.41666666666667
2014-06-27,38.6137790009202,-121.368014,1.4,8.0,Sacramento-Del Paso Manor,22.740750375,53.126381875,9.577907729166666,1012.5124999999999,0.0,17.083333333333332
2014-06-28,38.6137790009202,-121.368014,4.1,23.0,Sacramento-Del Paso Manor,23.43866720833333,52.99261008333334,9.303668141666668,1011.525,0.0,0.9583333333333334
2014-06-29,38.6137790009202,-121.368014,5.8,32.0,Sacramento-Del Paso Manor,26.632417208333333,37.06207052083333,7.3158106375,1010.8375,0.0,0.08333333333333333
2014-06-30,38.6137790009202,-121.368014,6.4,36.0,Sacramento-Del Paso Manor,30.5782505,29.21538658333333,6.002846027916667,1007.9541666666668,0.0,10.625
2014-07-01,38.6137790009202,-121.368014,6.8,38.0,Sacramento-Del Paso Manor,27.955333999999997,34.45661141666667,8.587295991666666,1006.7375000000001,0.0,38.25
2014-07-02,38.6137790009202,-121.368014,8.2,46.0,Sacramento-Del Paso Manor,23.763667249999997,47.63303183333333,8.7383571875,1008.4916666666667,0.0,2.4166666666666665
2014-07-03,38.6137790009202,-121.368014,8.6,48.0,Sacramento-Del Paso Manor,24.282417083333332,48.35239425,8.93604905,1010.0749999999999,0.0,0.3333333333333333
2014-07-04,38.6137790009202,-121.368014,24.8,80.0,Sacramento-Del Paso Manor,25.553250666666667,41.744072833333334,7.474588916666668,1011.0958333333333,0.0,0.16666666666666666
2014-07-05,38.6137790009202,-121.368014,21.0,73.0,Sacramento-Del Paso Manor,25.142833666666665,39.56482075,8.003716991666666,1014.2291666666666,0.0,3.25
2014-07-06,38.6137790009202,-121.368014,9.7,52.0,Sacramento-Del Paso Manor,26.7782505,35.082451354166665,6.9539179749999995,1014.3958333333334,0.0,2.6666666666666665
2014-07-07,38.6137790009202,-121.368014,13.8,60.0,Sacramento-Del Paso Manor,27.042833875,36.7266785,6.203212504166667,1010.875,0.0,42.916666666666664
2014-07-08,38.6137790009202,-121.368014,3.9,22.0,Sacramento-Del Paso Manor,27.2970005,34.915804791666666,7.292319233333333,1009.6708333333332,0.0,30.125
2014-07-09,38.6137790009202,-121.368014,1.9,11.0,Sacramento-Del Paso Manor,24.465750791666665,42.48704529166667,8.332365283333333,1010.6625,0.0,4.5
2014-07-10,38.6137790009202,-121.368014,3.4,19.0,Sacramento-Del Paso Manor,23.244917041666668,46.74211858333334,8.140391662499999,1010.4125,0.0,1.9166666666666667
2014-07-11,38.6137790009202,-121.368014,2.4,13.0,Sacramento-Del Paso Manor,22.851167291666666,51.635899458333334,10.033045029166667,1012.4791666666666,0.0,9.375
2014-07-12,38.6137790009202,-121.368014,1.9,11.0,Sacramento-Del Paso Manor,22.719917166666665,52.01961641666667,8.763305945833332,1015.5916666666667,0.0,0.375
2014-07-13,38.6137790009202,-121.368014,5.5,31.0,Sacramento-Del Paso Manor,24.278250333333332,48.74112979166667,8.666300970833333,1013.875,0.0,5.291666666666667
2014-07-14,38.6137790009202,-121.368014,8.7,48.0,Sacramento-Del Paso Manor,29.578250875,40.51264829166667,5.936261020833332,1009.6166666666667,0.0,42.208333333333336
2014-07-15,38.6137790009202,-121.368014,6.8,38.0,Sacramento-Del Paso Manor,26.663667625,39.95544533333334,9.023669137499999,1011.7375000000001,0.0,82.45833333333333
2014-07-16,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,26.003250416666663,47.240203375,8.524894329166667,1013.2333333333332,0.0,64.125
2014-07-17,38.6137790009202,-121.368014,1.4,8.0,Sacramento-Del Paso Manor,23.103250458333335,55.154497416666665,10.642303195833334,1013.1083333333332,0.0,42.333333333333336
2014-07-18,38.6137790009202,-121.368014,3.0,17.0,Sacramento-Del Paso Manor,22.626167374999998,55.34452575,9.11340605,1013.4541666666668,0.0,52.208333333333336
2014-07-19,38.6137790009202,-121.368014,3.8,21.0,Sacramento-Del Paso Manor,24.174083999999997,48.82005420833334,7.756876758333333,1012.1541666666667,0.0,43.5
2014-07-20,38.6137790009202,-121.368014,2.5,14.0,Sacramento-Del Paso Manor,24.882417541666666,48.74604158333333,9.312394724999999,1011.7791666666667,0.004166666666666667,90.125
2014-07-21,38.6137790009202,-121.368014,1.4,8.0,Sacramento-Del Paso Manor,23.307416833333335,54.522443083333336,8.694475233333334,1013.8416666666667,0.0,73.625
2014-07-22,38.6137790009202,-121.368014,1.2,7.0,Sacramento-Del Paso Manor,23.219917041666665,54.74263429166667,7.9285670125,1015.6166666666667,0.0,43.0
2014-07-23,38.6137790009202,-121.368014,1.5,8.0,Sacramento-Del Paso Manor,22.811584291666666,54.304417875000006,8.339223370833333,1017.9583333333334,0.0,4.375
2014-07-24,38.6137790009202,-121.368014,3.5,19.0,Sacramento-Del Paso Manor,25.78450045833333,49.084313375,7.785727433333332,1014.2375000000001,0.0,0.041666666666666664
2014-07-25,38.6137790009202,-121.368014,5.8,32.0,Sacramento-Del Paso Manor,28.653250375,31.570455020833336,5.349769354166667,1009.3375,0.0,0.20833333333333334
2014-07-26,38.6137790009202,-121.368014,24.9,80.0,Sacramento-Del Paso Manor,30.269916874999996,26.766353291666665,5.205653499166667,1010.3458333333333,0.0,5.833333333333333
2014-07-27,38.6137790009202,-121.368014,7.1,39.0,Sacramento-Del Paso Manor,29.188667125,32.020103375,7.621612141666667,1012.0625,0.0,37.083333333333336
2014-07-28,38.6137790009202,-121.368014,5.9,33.0,Sacramento-Del Paso Manor,27.384500625,36.852469375,8.475269804166667,1013.5041666666666,0.025000000000000005,86.375
2014-07-29,38.6137790009202,-121.368014,3.4,19.0,Sacramento-Del Paso Manor,26.747000666666665,40.38379895833334,6.238190020833334,1015.2875,0.0,75.625
2014-07-30,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,28.761584,37.03873229166667,6.2627400416666665,1013.4250000000001,0.0,52.666666666666664
2014-07-31,38.6137790009202,-121.368014,7.9,44.0,Sacramento-Del Paso Manor,28.234500583333332,36.720791479166664,8.5432249125,1011.9791666666666,0.0,26.375
2014-08-01,38.6137790009202,-121.368014,7.1,39.0,Sacramento-Del Paso Manor,28.94283379166667,34.51941158333333,7.739610083333333,1010.0291666666667,0.0,28.958333333333332
2014-08-02,38.6137790009202,-121.368014,6.9,38.0,Sacramento-Del Paso Manor,28.265750458333333,38.37090691666666,8.8278831375,1010.1,0.0,26.75
2014-08-03,38.6137790009202,-121.368014,9.0,50.0,Sacramento-Del Paso Manor,23.653250541666665,50.69411054166667,9.420552454166666,1011.5500000000001,0.0,87.41666666666667
2014-08-04,38.6137790009202,-121.368014,6.6,37.0,Sacramento-Del Paso Manor,22.486583999999997,49.090989875,6.56096695,1012.7375000000001,0.0,98.625
2014-08-05,38.6137790009202,-121.368014,11.3,55.0,Sacramento-Del Paso Manor,25.388667166666664,49.7841695,8.205216008333332,1014.4499999999999,0.0,87.41666666666667
2014-08-06,38.6137790009202,-121.368014,18.2,68.0,Sacramento-Del Paso Manor,25.567833625000002,59.68228920833334,8.085247379166667,1015.0041666666666,0.012499999999999999,78.0
2014-08-07,38.6137790009202,-121.368014,13.0,58.0,Sacramento-Del Paso Manor,26.73241708333333,50.05615266666667,8.2679716625,1012.1875,0.0,39.333333333333336
2014-08-08,38.6137790009202,-121.368014,13.1,58.0,Sacramento-Del Paso Manor,25.207417083333336,48.276146374999996,8.390133941666667,1010.6958333333333,0.0,11.791666666666666
2014-08-09,38.6137790009202,-121.368014,15.7,63.0,Sacramento-Del Paso Manor,24.85741733333333,46.09186620833333,8.5741929625,1010.7583333333333,0.0,15.0
2014-08-10,38.6137790009202,-121.368014,6.2,34.0,Sacramento-Del Paso Manor,22.292834,54.53499975,8.6348632875,1012.9166666666666,0.0,16.0
2014-08-11,38.6137790009202,-121.368014,6.3,35.0,Sacramento-Del Paso Manor,24.976167333333333,43.839618333333334,6.632459608333334,1012.0500000000001,0.0,34.0
2014-08-12,38.6137790009202,-121.368014,5.0,28.0,Sacramento-Del Paso Manor,24.482417249999997,43.08795758333333,8.770089241666666,1012.1041666666666,0.0,29.541666666666668
2014-08-13,38.6137790009202,-121.368014,3.4,19.0,Sacramento-Del Paso Manor,22.038667,53.21830216666667,9.350792125,1012.5124999999999,0.0,43.0
2014-08-14,38.6137790009202,-121.368014,4.1,23.0,Sacramento-Del Paso Manor,24.632417291666666,46.81626816666667,7.447569475000001,1012.1999999999999,0.0,2.4166666666666665
2014-08-15,38.6137790009202,-121.368014,5.0,28.0,Sacramento-Del Paso Manor,25.186583833333334,43.65176733333333,6.569718445833334,1012.6374999999999,0.0,1.5
2014-08-16,38.6137790009202,-121.368014,5.6,31.0,Sacramento-Del Paso Manor,26.26991729166667,37.43359995833333,6.754541620833333,1013.7291666666666,0.0,0.20833333333333334
2014-08-17,38.6137790009202,-121.368014,2.5,14.0,Sacramento-Del Paso Manor,25.059500416666666,43.140085125000006,7.060757020833333,1013.7416666666667,0.0,0.5833333333333334
2014-08-18,38.6137790009202,-121.368014,3.2,18.0,Sacramento-Del Paso Manor,23.882417083333333,47.56893770833333,8.280750420833334,1010.2916666666666,0.0,2.1666666666666665
2014-08-19,38.6137790009202,-121.368014,5.5,31.0,Sacramento-Del Paso Manor,22.469917,53.992253625,9.076293541666667,1008.4791666666666,0.0,27.041666666666668
2014-08-20,38.6137790009202,-121.368014,4.1,23.0,Sacramento-Del Paso Manor,22.30533404166667,58.23647283333333,9.720641416666666,1009.7541666666666,0.0,14.833333333333334
2014-08-21,38.6137790009202,-121.368014,3.2,18.0,Sacramento-Del Paso Manor,22.86158370833333,54.450905750000004,6.355200687499999,1012.0541666666667,0.0,1.125
2014-08-22,38.6137790009202,-121.368014,4.8,27.0,Sacramento-Del Paso Manor,24.803250333333335,49.01601279166667,8.308177466666667,1011.3249999999999,0.0,0.08333333333333333
2014-08-23,38.6137790009202,-121.368014,3.2,18.0,Sacramento-Del Paso Manor,22.859500375,54.898327583333334,7.987652316666666,1011.3000000000001,0.0,0.5
2014-08-24,38.6137790009202,-121.368014,4.5,25.0,Sacramento-Del Paso Manor,23.813667249999998,46.13941325,7.72816005,1009.5791666666668,0.0,0.125
2014-08-25,38.6137790009202,-121.368014,3.7,21.0,Sacramento-Del Paso Manor,22.428250625,52.090789083333334,10.146957166666667,1009.1958333333333,0.0,20.708333333333332
2014-08-26,38.6137790009202,-121.368014,4.3,24.0,Sacramento-Del Paso Manor,22.765750416666666,49.530738125,7.505458208333334,1012.6458333333334,0.0,0.375
2014-08-27,38.6137790009202,-121.368014,7.6,42.0,Sacramento-Del Paso Manor,25.1949175,44.35735450000001,6.7701458458333335,1014.6,0.0,0.0
2014-08-28,38.6137790009202,-121.368014,7.4,41.0,Sacramento-Del Paso Manor,26.24700070833333,41.420406541666665,6.7196968125000005,1015.0708333333333,0.0,0.125
2014-08-29,38.6137790009202,-121.368014,6.4,36.0,Sacramento-Del Paso Manor,25.065750541666663,47.30369041666666,7.426687683333333,1011.6750000000001,0.0,60.791666666666664
2014-08-30,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,25.66158379166667,45.03586016666667,7.696948495833333,1010.1958333333333,0.0,48.916666666666664
2014-08-31,38.6137790009202,-121.368014,4.6,26.0,Sacramento-Del Paso Manor,26.011584083333332,43.475541041666666,8.535656479166667,1009.9083333333333,0.0,4.125
2014-09-01,38.6137790009202,-121.368014,11.4,55.0,Sacramento-Del Paso Manor,27.37616783333333,39.162522583333335,6.081652379166666,1008.4499999999999,0.0,0.0
2014-09-02,38.6137790009202,-121.368014,16.1,64.0,Sacramento-Del Paso Manor,27.930334,35.36370708333333,7.165683712500001,1007.0500000000001,0.0,0.20833333333333334
2014-09-03,38.6137790009202,-121.368014,6.8,38.0,Sacramento-Del Paso Manor,22.967834,54.955291125,7.277268045833334,1006.6333333333333,0.0,0.20833333333333334
2014-09-04,38.6137790009202,-121.368014,7.3,41.0,Sacramento-Del Paso Manor,25.326167041666665,45.001564916666666,7.0443399541666665,1004.5791666666668,0.0,12.125
2014-09-05,38.6137790009202,-121.368014,13.1,58.0,Sacramento-Del Paso Manor,23.944917458333332,44.47082583333333,7.228357491666666,1008.0208333333334,0.0,18.583333333333332
2014-09-06,38.6137790009202,-121.368014,15.0,62.0,Sacramento-Del Paso Manor,23.85325075,44.66514725,7.0698204,1011.0541666666667,0.0,0.125
2014-09-07,38.6137790009202,-121.368014,13.2,59.0,Sacramento-Del Paso Manor,23.297000625,40.15750725,7.136193004166667,1010.1,0.0,0.041666666666666664
2014-09-08,38.6137790009202,-121.368014,9.3,51.0,Sacramento-Del Paso Manor,21.738667083333336,47.33576366666667,8.547023279166668,1009.0208333333334,0.0,1.4583333333333333
2014-09-09,38.6137790009202,-121.368014,7.3,41.0,Sacramento-Del Paso Manor,20.32200025,53.2677975,7.193182008333333,1012.7125,0.0,0.125
2014-09-10,38.6137790009202,-121.368014,7.8,43.0,Sacramento-Del Paso Manor,23.974084166666668,46.1482944375,5.173430904166667,1011.8166666666666,0.0,0.0
2014-09-11,38.6137790009202,-121.368014,12.1,57.0,Sacramento-Del Paso Manor,26.684500625,35.86098554166667,5.740157008333333,1010.1,0.0,15.0
2014-09-12,38.6137790009202,-121.368014,8.0,44.0,Sacramento-Del Paso Manor,27.130333875,31.75506610416667,5.871266487500001,1009.3708333333334,0.0,0.5
2014-09-13,38.6137790009202,-121.368014,4.2,23.0,Sacramento-Del Paso Manor,28.126167666666664,36.72225275,5.428662774999999,1007.9291666666667,0.0,52.416666666666664
2014-09-14,38.6137790009202,-121.368014,7.0,39.0,Sacramento-Del Paso Manor,26.47616725,44.531821541666666,6.715229770833333,1007.6916666666666,0.0,10.666666666666666
2014-09-15,38.6137790009202,-121.368014,4.2,23.0,Sacramento-Del Paso Manor,25.9470005,41.068026958333334,7.370221266666667,1008.975,0.0,7.25
2014-09-16,38.6137790009202,-121.368014,6.5,36.0,Sacramento-Del Paso Manor,23.538667166666666,45.181952708333334,7.225320104166666,1011.1416666666668,0.0,0.375
2014-09-17,38.6137790009202,-121.368014,3.3,18.0,Sacramento-Del Paso Manor,24.403250625,43.54332479166666,6.3919910625,1007.8541666666666,0.0,25.166666666666668
2014-09-18,38.6137790009202,-121.368014,2.4,13.0,Sacramento-Del Paso Manor,23.755333875,49.31401683333333,6.800049066666666,1008.4291666666667,0.0,34.25
2014-09-19,38.6137790009202,-121.368014,3.8,21.0,Sacramento-Del Paso Manor,23.72200033333333,52.32520625,6.7347241375,1010.2291666666666,0.0,7.25
2014-09-20,38.6137790009202,-121.368014,4.2,23.0,Sacramento-Del Paso Manor,24.01783383333333,50.340572875,6.93722906125,1010.7333333333332,0.0,24.541666666666668
2014-09-21,38.6137790009202,-121.368014,1.9,11.0,Sacramento-Del Paso Manor,22.257417375,56.32344441666667,9.031009516666666,1012.3666666666667,0.0,71.125
2014-09-22,38.6137790009202,-121.368014,5.6,31.0,Sacramento-Del Paso Manor,21.88033379166667,61.1202355,7.944250520833333,1014.4666666666667,0.0,5.5
2014-09-23,38.6137790009202,-121.368014,4.4,24.0,Sacramento-Del Paso Manor,23.436584041666666,54.0073985,7.004844658333333,1013.4291666666667,0.0,19.875
2014-09-24,38.6137790009202,-121.368014,1.0,6.0,Sacramento-Del Paso Manor,23.23450108333333,61.14374241666667,7.8812031125,1012.5583333333334,0.0,18.333333333333332
2014-09-25,38.6137790009202,-121.368014,2.9,16.0,Sacramento-Del Paso Manor,20.507417041666667,70.54834341666667,7.753376500000001,1012.9958333333334,0.3833333333333333,37.375
2014-09-26,38.6137790009202,-121.368014,6.7,37.0,Sacramento-Del Paso Manor,18.603250166666665,65.951592875,5.888478966666667,1014.4833333333332,0.008333333333333333,27.208333333333332
2014-09-27,38.6137790009202,-121.368014,4.2,23.0,Sacramento-Del Paso Manor,18.901167,64.04133470833334,6.295441629166667,1011.7916666666666,0.03333333333333333,48.333333333333336
2014-09-28,38.6137790009202,-121.368014,7.6,42.0,Sacramento-Del Paso Manor,18.784500416666667,66.74903241666667,5.9852280625,1010.2666666666668,0.03333333333333333,48.75
2014-09-29,38.6137790009202,-121.368014,7.2,40.0,Sacramento-Del Paso Manor,18.492833541666666,69.228732375,5.456475504166666,1014.0708333333333,0.0,8.583333333333334
2014-09-30,38.6137790009202,-121.368014,7.0,39.0,Sacramento-Del Paso Manor,20.144917375,64.16112141666666,6.2916915583333335,1013.025,0.0,25.5
2014-10-01,38.6137790009202,-121.368014,3.1,17.0,Sacramento-Del Paso Manor,22.561583791666667,35.270014625,10.497550283333334,1010.2791666666667,0.0,0.875
2014-10-02,38.6137790009202,-121.368014,5.1,28.0,Sacramento-Del Paso Manor,21.567833500000003,32.83507745833334,5.6157454375,1014.1208333333334,0.0,0.0
