date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-06-17,37.348497,-121.894898,7.5,0.035,42.0,San Jose - Jackson,15.213583083333333,62.67980420833334,12.011757104166668,1013.6333333333333,0.0,15.958333333333334
2014-06-18,37.348497,-121.894898,7.7,0.036,43.0,San Jose - Jackson,21.834416416666667,41.18428920833333,10.8360380125,1013.1125000000001,0.0,0.16666666666666666
2014-06-19,37.348497,-121.894898,10.0,0.029,53.0,San Jose - Jackson,21.91983325,39.830914666666665,13.845525083333333,1014.25,0.0,2.5833333333333335
2014-06-20,37.348497,-121.894898,6.9,0.032,38.0,San Jose - Jackson,20.990666333333333,52.87986858333333,13.381355516666666,1014.9250000000001,0.0,47.875
2014-06-21,37.348497,-121.894898,10.5,0.032,54.0,San Jose - Jackson,19.40524975,51.571503,15.244339791666667,1013.3333333333334,0.0,91.0
2014-06-22,37.348497,-121.894898,10.0,0.033,53.0,San Jose - Jackson,17.488583083333335,59.207379583333335,13.368625183333334,1013.5749999999999,0.0,18.958333333333332
2014-06-23,37.348497,-121.894898,9.7,0.032,52.0,San Jose - Jackson,17.471916375,62.330727708333335,13.661328804166667,1014.3000000000001,0.0,41.416666666666664
2014-06-24,37.348497,-121.894898,7.2,0.022,40.0,San Jose - Jackson,19.565666458333332,55.531451624999995,14.1946650625,1015.1875,0.0,13.5
2014-06-25,37.348497,-121.894898,3.6,0.019,20.0,San Jose - Jackson,17.130249708333334,72.37578108333334,14.6824650625,1015.6166666666667,0.0,63.083333333333336
2014-06-26,37.348497,-121.894898,2.5,0.029,14.0,San Jose - Jackson,17.398999791666668,72.8582005,13.6227123125,1015.0333333333333,0.10833333333333334,75.33333333333333
2014-06-27,37.348497,-121.894898,1.7,0.021,9.0,San Jose - Jackson,18.182333166666666,68.24686870833334,13.454880125,1014.775,0.0,33.625
2014-06-28,37.348497,-121.894898,5.6,0.029,31.0,San Jose - Jackson,18.740666458333333,67.81157579166667,15.637715583333334,1013.8541666666666,0.0,35.083333333333336
2014-06-29,37.348497,-121.894898,5.2,0.039,29.0,San Jose - Jackson,20.421916375,55.549180791666664,13.497519520833334,1013.1208333333334,0.0,5.541666666666667
2014-06-30,37.348497,-121.894898,13.3,0.047,59.0,San Jose - Jackson,25.555249833333335,43.84448045833333,11.1781534625,1010.2958333333332,0.0,25.25
2014-07-01,37.348497,-121.894898,13.3,0.047,59.0,San Jose - Jackson,25.555249833333335,43.84448045833333,11.1781534625,1010.2958333333332,0.0,25.25
2014-07-02,37.348497,-121.894898,6.2,0.034,34.0,San Jose - Jackson,19.1656665,61.11465958333333,11.485272675,1011.4166666666666,0.0,38.375
2014-07-03,37.348497,-121.894898,7.7,0.032,43.0,San Jose - Jackson,19.0344165,62.873673833333335,12.676834770833333,1013.3166666666666,0.0,33.375
2014-07-04,37.348497,-121.894898,13.1,0.036,58.0,San Jose - Jackson,21.480249833333332,53.82665825,12.111537916666668,1013.6708333333332,0.0,11.25
2014-07-05,37.348497,-121.894898,18.5,0.042,69.0,San Jose - Jackson,21.969833124999997,49.715581625,12.595644195833332,1016.4083333333333,0.0,3.0
2014-07-06,37.348497,-121.894898,5.3,0.039,29.0,San Jose - Jackson,24.007333250000002,42.88857766666666,13.613335041666666,1016.3541666666666,0.0,3.2916666666666665
2014-07-07,37.348497,-121.894898,8.3,0.03,46.0,San Jose - Jackson,23.042749916666665,45.91219108333333,12.252997975,1013.1958333333333,0.0,18.958333333333332
2014-07-08,37.348497,-121.894898,3.0,0.031,17.0,San Jose - Jackson,21.530249708333333,45.251094583333334,10.980580137499999,1012.5500000000001,0.0,26.708333333333332
2014-07-09,37.348497,-121.894898,1.9,0.033,11.0,San Jose - Jackson,19.028166375,56.55132095833333,11.013565704166666,1013.5749999999999,0.0,17.0
2014-07-10,37.348497,-121.894898,3.1,0.031,17.0,San Jose - Jackson,18.336499791666668,62.77075079166667,9.45887295,1013.1125000000001,0.0,47.541666666666664
2014-07-11,37.348497,-121.894898,1.4,0.03,8.0,San Jose - Jackson,18.0156665,67.402691375,9.000973116666666,1015.0916666666667,0.0,47.083333333333336
2014-07-12,37.348497,-121.894898,1.6,0.032,9.0,San Jose - Jackson,18.701083166666667,66.09350116666667,12.741195416666665,1017.5958333333333,0.0,24.791666666666668
2014-07-13,37.348497,-121.894898,5.5,0.033,31.0,San Jose - Jackson,19.721916583333336,61.87760616666667,15.920985270833334,1016.1625,0.0,27.041666666666668
2014-07-14,37.348497,-121.894898,11.6,0.035,56.0,San Jose - Jackson,24.326083041666667,50.898822833333334,12.146170833333334,1012.2083333333334,0.0,42.0
2014-07-15,37.348497,-121.894898,8.7,0.04,48.0,San Jose - Jackson,22.021916541666666,58.368254875,8.255397975,1014.2583333333333,0.0,78.875
2014-07-16,37.348497,-121.894898,4.7,0.033,26.0,San Jose - Jackson,21.023999791666665,67.08840408333333,8.928646291666666,1015.5875,0.0,47.416666666666664
2014-07-17,37.348497,-121.894898,1.9,0.028,11.0,San Jose - Jackson,18.93024983333333,67.329931625,10.893422183333334,1015.6625,0.0,39.958333333333336
2014-07-18,37.348497,-121.894898,1.6,0.029,9.0,San Jose - Jackson,18.921916375,66.24559195833334,10.6765959625,1015.7708333333334,0.0,47.208333333333336
2014-07-19,37.348497,-121.894898,4.4,0.034,24.0,San Jose - Jackson,20.211499875,63.89479133333333,10.6343151875,1014.2958333333332,0.0,73.04166666666667
2014-07-20,37.348497,-121.894898,2.0,0.032,11.0,San Jose - Jackson,20.65524975,66.10926479166666,10.418336441666666,1014.1791666666667,0.004166666666666667,74.29166666666667
2014-07-21,37.348497,-121.894898,0.6,0.031,3.0,San Jose - Jackson,19.634416416666667,70.01641004166667,10.4367807875,1016.0708333333333,0.0,29.708333333333332
2014-07-22,37.348497,-121.894898,3.1,0.028,17.0,San Jose - Jackson,19.17608316666667,68.51086125,10.077856491666667,1017.5875,0.0,38.458333333333336
2014-07-23,37.348497,-121.894898,1.3,0.023,7.0,San Jose - Jackson,19.711499791666665,68.33874145833333,9.810742558333333,1019.3000000000001,0.0,16.458333333333332
2014-07-24,37.348497,-121.894898,4.4,0.043,24.0,San Jose - Jackson,21.707333125,62.968940333333336,12.796628945833334,1015.875,0.0,4.416666666666667
2014-07-25,37.348497,-121.894898,9.7,0.056,52.0,San Jose - Jackson,26.8344165,45.09575183333333,10.535753787500001,1010.85,0.0,1.9583333333333333
2014-07-26,37.348497,-121.894898,12.1,0.05,57.0,San Jose - Jackson,26.86149983333333,45.18773645833334,9.144180404166667,1012.5458333333332,0.0,3.0833333333333335
2014-07-27,37.348497,-121.894898,10.2,0.041,53.0,San Jose - Jackson,24.823999791666665,47.97408629166667,9.291462004166666,1014.4541666666668,0.0,49.583333333333336
2014-07-28,37.348497,-121.894898,8.8,0.032,49.0,San Jose - Jackson,23.732333083333334,55.23428320833333,8.924848675,1016.0333333333333,0.0,85.16666666666667
2014-07-29,37.348497,-121.894898,6.0,0.033,33.0,San Jose - Jackson,25.055249833333335,58.918117875,10.81836875,1016.6875,0.0,32.833333333333336
2014-07-30,37.348497,-121.894898,6.6,0.031,37.0,San Jose - Jackson,25.8031665,56.57258108333334,12.6246523375,1015.1208333333334,0.0,26.666666666666668
2014-07-31,37.348497,-121.894898,8.5,0.036,47.0,San Jose - Jackson,25.813583374999997,51.49098816666666,10.326850075000001,1014.6,0.0,21.916666666666668
2014-08-01,37.348497,-121.894898,11.3,0.038,55.0,San Jose - Jackson,26.286499791666667,46.86808895833334,11.675175729166668,1012.6041666666666,0.0,28.541666666666668
2014-08-02,37.348497,-121.894898,10.1,0.032,53.0,San Jose - Jackson,24.76983304166667,54.64155916666667,13.402163595833334,1012.8375,0.0,21.5
2014-08-03,37.348497,-121.894898,4.2,0.033,23.0,San Jose - Jackson,20.442749666666668,61.22670945833334,11.502310770833333,1013.9416666666666,0.0,69.375
2014-08-04,37.348497,-121.894898,4.8,0.036,27.0,San Jose - Jackson,19.334416541666666,63.16233991666667,11.1020494,1014.5416666666666,0.0,57.541666666666664
2014-08-05,37.348497,-121.894898,4.8,0.033,27.0,San Jose - Jackson,20.859416375,63.83551566666667,10.265526370833333,1016.2166666666667,0.0,17.5
2014-08-06,37.348497,-121.894898,10.2,0.047,53.0,San Jose - Jackson,23.863583208333335,66.41751320833333,10.757476204166666,1016.3708333333334,0.0,62.541666666666664
2014-08-07,37.348497,-121.894898,8.2,0.028,46.0,San Jose - Jackson,22.46983308333333,67.051214,11.717604558333333,1014.6708333333332,0.0,41.708333333333336
2014-08-08,37.348497,-121.894898,12.3,0.035,57.0,San Jose - Jackson,20.240666625,63.51509154166666,12.453250291666668,1013.3833333333333,0.0,18.833333333333332
2014-08-09,37.348497,-121.894898,12.3,0.027,57.0,San Jose - Jackson,19.513583208333333,64.69358379166667,12.867107599999999,1013.775,0.0,13.208333333333334
2014-08-10,37.348497,-121.894898,5.4,0.033,30.0,San Jose - Jackson,18.6469165,65.17591229166666,12.142597104166667,1015.2166666666667,0.0,48.0
2014-08-11,37.348497,-121.894898,5.5,0.034,31.0,San Jose - Jackson,20.565666500000003,60.70321633333333,10.463477654166667,1014.1666666666666,0.0,37.5
2014-08-12,37.348497,-121.894898,8.7,0.036,48.0,San Jose - Jackson,19.684416625,61.433642,9.9910198875,1014.2791666666667,0.0,50.833333333333336
2014-08-13,37.348497,-121.894898,8.7,0.036,48.0,San Jose - Jackson,19.684416625,61.433642,9.9910198875,1014.2791666666667,0.0,50.833333333333336
2014-08-14,37.348497,-121.894898,8.7,0.036,48.0,San Jose - Jackson,19.684416625,61.433642,9.9910198875,1014.2791666666667,0.0,50.833333333333336
2014-08-15,37.348497,-121.894898,6.3,0.034,35.0,San Jose - Jackson,21.61358316666667,60.74925295833333,10.357373204166667,1014.5458333333332,0.0,19.708333333333332
2014-08-16,37.348497,-121.894898,8.0,0.039,44.0,San Jose - Jackson,21.640666375,58.3847745,10.1983013125,1015.8541666666666,0.0,18.708333333333332
2014-08-17,37.348497,-121.894898,4.4,0.036,24.0,San Jose - Jackson,21.682333083333333,57.30822741666666,11.549681654166667,1015.7958333333332,0.0,4.375
2014-08-18,37.348497,-121.894898,7.3,0.031,41.0,San Jose - Jackson,20.440666458333332,62.88934725000001,12.026881000000001,1012.6458333333334,0.0,20.875
2014-08-19,37.348497,-121.894898,3.6,0.033,20.0,San Jose - Jackson,18.6531665,67.37677604166667,12.160715345833333,1010.9333333333334,0.0,49.125
2014-08-20,37.348497,-121.894898,2.6,0.03,14.0,San Jose - Jackson,18.732333041666667,70.65416725,10.794620649999999,1011.9583333333334,0.008333333333333333,56.583333333333336
2014-08-21,37.348497,-121.894898,5.4,0.037,30.0,San Jose - Jackson,19.863583291666668,61.596022166666664,8.123373195000001,1013.4083333333333,0.0,23.666666666666668
2014-08-22,37.348497,-121.894898,3.6,0.028,20.0,San Jose - Jackson,20.80108304166667,62.49038541666667,10.152911404166666,1013.4916666666667,0.0,9.416666666666666
2014-08-23,37.348497,-121.894898,3.5,0.042,19.0,San Jose - Jackson,19.007333,66.88505679166666,10.557103633333334,1013.5333333333333,0.0,24.291666666666668
2014-08-24,37.348497,-121.894898,3.4,0.038,19.0,San Jose - Jackson,19.594833166666668,61.38897504166667,10.053868866666667,1011.8791666666666,0.0,10.375
2014-08-25,37.348497,-121.894898,5.2,0.04,29.0,San Jose - Jackson,18.46149983333333,68.72506216666666,11.1287766875,1011.6291666666666,0.0,39.416666666666664
2014-08-26,37.348497,-121.894898,7.2,0.043,40.0,San Jose - Jackson,18.732333166666667,64.461878875,9.448559608333333,1014.5208333333334,0.0,24.583333333333332
2014-08-27,37.348497,-121.894898,8.9,0.043,49.0,San Jose - Jackson,22.834416375,60.65417075,9.7636845,1016.0,0.0,0.2916666666666667
2014-08-28,37.348497,-121.894898,8.2,0.042,46.0,San Jose - Jackson,23.228166583333334,62.27968633333333,10.710453958333334,1016.9666666666667,0.0,12.541666666666666
2014-08-29,37.348497,-121.894898,7.7,0.026,43.0,San Jose - Jackson,22.905249833333333,59.309575208333335,11.708240458333334,1013.7708333333334,0.0,43.625
2014-08-30,37.348497,-121.894898,8.2,0.035,46.0,San Jose - Jackson,23.707333125,51.77199754166667,11.285661808333332,1012.3333333333334,0.0,55.666666666666664
2014-08-31,37.348497,-121.894898,5.7,0.033,32.0,San Jose - Jackson,21.546916375,61.351744208333336,13.639375125,1012.6125000000001,0.0,17.291666666666668
2014-09-01,37.348497,-121.894898,10.0,0.048,53.0,San Jose - Jackson,22.690666625000002,59.843414458333335,9.797338520833334,1010.5541666666667,0.0,2.8333333333333335
2014-09-02,37.348497,-121.894898,8.5,0.03,47.0,San Jose - Jackson,22.759416541666667,59.66210354166666,10.4626997625,1009.6166666666667,0.0,5.708333333333333
2014-09-03,37.348497,-121.894898,6.0,0.04,33.0,San Jose - Jackson,19.3656665,64.37326075,10.144722083333333,1008.6833333333334,0.0,43.0
2014-09-04,37.348497,-121.894898,8.3,0.043,46.0,San Jose - Jackson,19.9781665,64.22602833333333,9.945974583333333,1007.1875,0.0,30.916666666666668
2014-09-05,37.348497,-121.894898,13.4,0.041,59.0,San Jose - Jackson,19.582333083333335,65.39079154166667,10.080653345833333,1010.3083333333334,0.0,20.541666666666668
2014-09-06,37.348497,-121.894898,25.2,0.051,81.0,San Jose - Jackson,19.638583083333334,63.719517249999996,10.904013554166667,1013.1041666666666,0.0,5.416666666666667
2014-09-07,37.348497,-121.894898,14.7,0.048,61.0,San Jose - Jackson,19.959416541666666,63.12040554166666,12.628897708333334,1011.8249999999999,0.0,0.8333333333333334
2014-09-08,37.348497,-121.894898,12.9,0.046,58.0,San Jose - Jackson,18.05108325,64.82471866666667,12.443294479166667,1011.1583333333333,0.0,2.5
2014-09-09,37.348497,-121.894898,12.9,0.046,58.0,San Jose - Jackson,18.05108325,64.82471866666667,12.443294479166667,1011.1583333333333,0.0,2.5
2014-09-10,37.348497,-121.894898,13.4,0.046,59.0,San Jose - Jackson,23.851083083333332,50.689455833333334,8.977155179166667,1012.8916666666668,0.0,16.25
2014-09-11,37.348497,-121.894898,13.5,0.05,59.0,San Jose - Jackson,26.436499791666666,45.458767791666666,9.578576179166665,1011.4458333333333,0.0,14.208333333333334
2014-09-12,37.348497,-121.894898,13.5,0.05,59.0,San Jose - Jackson,26.436499791666666,45.458767791666666,9.578576179166665,1011.4458333333333,0.0,14.208333333333334
2014-09-13,37.348497,-121.894898,13.5,0.05,59.0,San Jose - Jackson,26.436499791666666,45.458767791666666,9.578576179166665,1011.4458333333333,0.0,14.208333333333334
2014-09-14,37.348497,-121.894898,10.0,0.047,53.0,San Jose - Jackson,22.896916333333333,63.23105954166667,10.960939645833333,1009.8583333333332,0.0,12.791666666666666
2014-09-15,37.348497,-121.894898,10.0,0.047,53.0,San Jose - Jackson,22.896916333333333,63.23105954166667,10.960939645833333,1009.8583333333332,0.0,12.791666666666666
2014-09-16,37.348497,-121.894898,9.0,0.036,50.0,San Jose - Jackson,20.278166458333335,64.54094508333334,10.729533683333335,1012.2375000000001,0.0,8.583333333333334
2014-09-17,37.348497,-121.894898,9.3,0.032,51.0,San Jose - Jackson,21.471916375000003,62.56170104166667,8.717763220833334,1009.5583333333334,0.0,17.166666666666668
2014-09-18,37.348497,-121.894898,3.1,0.03,17.0,San Jose - Jackson,20.894833083333335,69.11478183333334,9.980696845833334,1009.7833333333333,0.15,55.666666666666664
2014-09-19,37.348497,-121.894898,8.0,0.029,44.0,San Jose - Jackson,20.607333208333333,72.98559091666667,7.065166491666666,1011.7708333333334,0.0,17.458333333333332
2014-09-20,37.348497,-121.894898,6.8,0.032,38.0,San Jose - Jackson,21.17608316666667,66.758294375,9.822998170833333,1012.3375,0.0,20.666666666666668
2014-09-21,37.348497,-121.894898,4.0,0.032,22.0,San Jose - Jackson,19.215666583333334,70.49114545833334,11.3722833625,1014.5416666666666,0.0,42.25
2014-09-22,37.348497,-121.894898,6.6,0.038,37.0,San Jose - Jackson,19.321916541666667,71.15911879166667,11.523268875,1015.8416666666667,0.0,14.208333333333334
2014-09-23,37.348497,-121.894898,5.0,0.03,28.0,San Jose - Jackson,20.407333124999997,72.77460758333334,11.221666741666667,1014.8083333333334,0.0,18.291666666666668
2014-09-24,37.348497,-121.894898,3.5,0.027,19.0,San Jose - Jackson,20.55108316666667,68.90371358333333,9.697479549999999,1013.975,0.0,41.375
2014-09-25,37.348497,-121.894898,2.5,0.037,14.0,San Jose - Jackson,19.34899975,74.99788758333334,8.287220129166666,1013.875,0.11666666666666668,53.25
2014-09-26,37.348497,-121.894898,4.6,0.038,26.0,San Jose - Jackson,18.907333166666668,74.54697304166667,9.132903291666667,1015.0749999999999,0.004166666666666667,17.125
2014-09-27,37.348497,-121.894898,6.9,0.033,38.0,San Jose - Jackson,17.80108316666667,77.44272245833334,13.739857916666667,1013.0124999999999,0.0,24.666666666666668
2014-09-28,37.348497,-121.894898,6.6,0.034,37.0,San Jose - Jackson,17.413583208333332,76.183044125,9.846740425,1011.5916666666667,0.0,46.708333333333336
2014-09-29,37.348497,-121.894898,10.6,0.03,54.0,San Jose - Jackson,18.859416333333332,73.30793670833333,9.778540354166667,1014.7125,0.0,30.083333333333332
2014-09-30,37.348497,-121.894898,7.3,0.03,41.0,San Jose - Jackson,17.748999875,75.71422816666667,11.358688133333333,1014.3708333333334,0.0,34.166666666666664
2014-10-01,37.348497,-121.894898,6.5,0.041,36.0,San Jose - Jackson,20.521916458333333,55.706723333333336,9.049889229166666,1010.9916666666667,0.0,0.4166666666666667
2014-10-02,37.348497,-121.894898,8.6,0.047,48.0,San Jose - Jackson,23.194833166666665,31.739327083333333,11.950156075,1013.5833333333334,0.0,0.0
2014-10-03,37.348497,-121.894898,10.5,0.066,54.0,San Jose - Jackson,27.740666625,27.33852625,9.089570225000001,1016.225,0.0,0.0
2014-10-04,37.348497,-121.894898,11.0,0.066,55.0,San Jose - Jackson,28.746916583333334,24.129344625,11.584913012500001,1015.6750000000001,0.0,0.375
2014-10-05,37.348497,-121.894898,10.2,0.065,53.0,San Jose - Jackson,27.876083291666664,26.526843916666667,11.3978635625,1012.9291666666667,0.0,34.208333333333336
2014-10-06,37.348497,-121.894898,12.0,0.045,56.0,San Jose - Jackson,27.111499833333337,32.744332916666664,11.205864520833332,1012.0583333333334,0.0,0.8333333333333334
2014-10-07,37.348497,-121.894898,8.8,0.032,49.0,San Jose - Jackson,25.396916416666667,42.909604374999994,10.944852116666667,1011.8375,0.0,25.791666666666668
2014-10-08,37.348497,-121.894898,8.2,0.026,46.0,San Jose - Jackson,24.213583208333333,53.640804124999995,11.228354904166666,1011.6333333333333,0.0,23.375
2014-10-09,37.348497,-121.894898,7.3,0.027,41.0,San Jose - Jackson,22.05733325,58.34484683333333,12.990464333333334,1012.875,0.0,7.791666666666667
2014-10-10,37.348497,-121.894898,8.6,0.028,48.0,San Jose - Jackson,19.013583166666667,67.90838370833333,11.953686291666665,1015.8541666666666,0.0,17.541666666666668
2014-10-11,37.348497,-121.894898,8.4,0.03,47.0,San Jose - Jackson,19.359416416666665,68.54320125,11.215954670833334,1016.5583333333334,0.0,53.458333333333336
2014-10-12,37.348497,-121.894898,7.4,0.047,41.0,San Jose - Jackson,21.921916624999998,50.86243483333333,10.386936495833334,1014.15,0.0,1.875
2014-10-13,37.348497,-121.894898,9.0,0.038,50.0,San Jose - Jackson,24.988582958333335,18.802195625,10.755451079166667,1013.1291666666666,0.0,12.208333333333334
2014-10-14,37.348497,-121.894898,7.9,0.033,44.0,San Jose - Jackson,18.071916458333334,63.32536100000001,8.990085966666667,1012.9833333333332,0.0,56.333333333333336
