date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2016-05-06,33.996360000875,-117.4924,7.4,41.0,Mira Loma (Van Buren),14.137750208333335,75.426823875,6.943656379166666,1011.225,0.2125,84.45833333333333
2016-05-07,33.996360000875,-117.4924,8.5,47.0,Mira Loma (Van Buren),14.037750208333334,77.52200908333333,5.446862944583334,1013.5375,0.13333333333333333,68.45833333333333
2016-05-08,33.996360000875,-117.4924,9.2,51.0,Mira Loma (Van Buren),15.354416916666667,71.57681295833333,7.463552520833333,1013.9,0.0,59.166666666666664
2016-05-09,33.996360000875,-117.4924,9.0,50.0,Mira Loma (Van Buren),14.839833624999999,77.797509875,7.118835879166667,1014.3833333333333,0.0,65.83333333333333
2016-05-10,33.996360000875,-117.4924,17.2,66.0,Mira Loma (Van Buren),15.460666708333333,76.02190454166667,6.741509995833333,1014.3625000000001,0.0,43.583333333333336
2016-05-11,33.996360000875,-117.4924,25.9,82.0,Mira Loma (Van Buren),17.814833458333332,69.24056129166667,6.679027133333332,1015.5833333333334,0.0,57.333333333333336
2016-05-12,33.996360000875,-117.4924,17.5,67.0,Mira Loma (Van Buren),22.427333166666667,55.83207545833333,6.043039908333333,1015.5291666666667,0.0,15.708333333333334
2016-05-13,33.996360000875,-117.4924,17.8,67.0,Mira Loma (Van Buren),21.871083249999998,55.44189716666667,6.498835720833333,1015.1041666666666,0.0,13.25
2016-05-14,33.996360000875,-117.4924,11.7,56.0,Mira Loma (Van Buren),18.3960835,65.76916345833334,7.981724966666667,1015.0291666666667,0.0,75.375
2016-05-15,33.996360000875,-117.4924,7.5,42.0,Mira Loma (Van Buren),15.856500083333332,73.03041045833334,10.181590804166666,1012.7166666666667,0.0,96.875
2016-05-16,33.996360000875,-117.4924,9.2,51.0,Mira Loma (Van Buren),16.550250083333335,73.26861183333334,9.126459245833333,1012.5166666666668,0.0,91.95833333333333
2016-05-17,33.996360000875,-117.4924,13.6,59.0,Mira Loma (Van Buren),18.162750125,67.47774529166666,7.654315404166667,1012.1416666666668,0.0,80.04166666666667
2016-05-18,33.996360000875,-117.4924,18.7,69.0,Mira Loma (Van Buren),20.044000166666667,62.978282291666666,7.096563170833334,1014.2041666666668,0.0,57.166666666666664
2016-05-19,33.996360000875,-117.4924,17.6,67.0,Mira Loma (Van Buren),19.04816675,67.849765625,7.891683620833334,1013.2624999999999,0.0,35.875
2016-05-20,33.996360000875,-117.4924,7.5,42.0,Mira Loma (Van Buren),16.82733345833333,67.14401391666667,11.635496920833333,1010.6208333333334,0.0,68.95833333333333
2016-05-21,33.996360000875,-117.4924,6.1,34.0,Mira Loma (Van Buren),14.956500125,61.88474541666667,10.011267141666666,1013.9458333333333,0.0,77.58333333333333
2016-05-22,33.996360000875,-117.4924,8.2,46.0,Mira Loma (Van Buren),15.758583625,59.42753045833334,7.603273508333333,1016.475,0.0,33.333333333333336
2016-05-23,33.996360000875,-117.4924,8.5,47.0,Mira Loma (Van Buren),15.962750208333333,64.47472325,9.818888854166667,1013.525,0.0,36.625
2016-05-24,33.996360000875,-117.4924,7.7,43.0,Mira Loma (Van Buren),15.810666791666668,67.58383575,9.841887016666666,1013.8291666666668,0.004166666666666667,64.08333333333333
2016-05-25,33.996360000875,-117.4924,4.2,23.0,Mira Loma (Van Buren),15.756500166666667,67.42957825,10.911747908333334,1017.3708333333334,0.0,65.95833333333333
2016-05-26,33.996360000875,-117.4924,8.8,49.0,Mira Loma (Van Buren),16.529416833333332,64.15627120833334,9.094458895833332,1017.4833333333332,0.0,33.541666666666664
2016-05-27,33.996360000875,-117.4924,16.8,65.0,Mira Loma (Van Buren),17.996083416666668,66.72514016666666,8.553656720833333,1013.6833333333334,0.0,42.5
2016-05-28,33.996360000875,-117.4924,17.9,67.0,Mira Loma (Van Buren),18.83566658333333,62.36172870833334,7.9107646625,1011.3166666666666,0.0,38.25
2016-05-29,33.996360000875,-117.4924,10.3,53.0,Mira Loma (Van Buren),17.51900004166667,66.33440129166667,8.2690464875,1014.5083333333333,0.0,59.958333333333336
2016-05-30,33.996360000875,-117.4924,18.1,68.0,Mira Loma (Van Buren),17.925250166666668,67.277902,8.006631112500001,1015.1208333333334,0.0,41.791666666666664
2016-05-31,33.996360000875,-117.4924,20.4,72.0,Mira Loma (Van Buren),19.925250083333335,63.662635791666666,7.692944058333333,1011.9791666666666,0.0,32.541666666666664
2016-06-01,33.996360000875,-117.4924,19.5,70.0,Mira Loma (Van Buren),20.525250125,62.88117329166667,7.470734016666667,1012.0416666666666,0.0,36.625
2016-06-02,33.996360000875,-117.4924,28.7,88.0,Mira Loma (Van Buren),22.8481665,58.179371583333335,6.023334116666667,1013.5791666666668,0.0,27.375
2016-06-03,33.996360000875,-117.4924,13.3,59.0,Mira Loma (Van Buren),26.731499749999998,44.32460904166666,5.4646227041666675,1013.9875000000001,0.0,27.291666666666668
2016-06-04,33.996360000875,-117.4924,14.4,61.0,Mira Loma (Van Buren),27.629416375,40.173218375,6.424679283333333,1013.3874999999999,0.0,11.666666666666666
2016-06-05,33.996360000875,-117.4924,20.7,73.0,Mira Loma (Van Buren),25.133583083333335,44.512139375000004,6.468346895833334,1012.2916666666666,0.0,13.291666666666666
2016-06-06,33.996360000875,-117.4924,17.0,66.0,Mira Loma (Van Buren),20.993999958333333,55.858326,7.077107883333333,1010.275,0.0,26.625
2016-06-07,33.996360000875,-117.4924,15.4,63.0,Mira Loma (Van Buren),20.291916541666666,59.393682375,7.778488416666666,1011.0541666666667,0.0,41.375
2016-06-08,33.996360000875,-117.4924,13.0,58.0,Mira Loma (Van Buren),21.191916541666668,60.197330083333334,7.4854930875,1011.4541666666668,0.0,53.833333333333336
2016-06-09,33.996360000875,-117.4924,19.2,70.0,Mira Loma (Van Buren),22.231499833333334,59.100810708333334,7.5206526333333334,1011.5291666666667,0.0,58.208333333333336
2016-06-10,33.996360000875,-117.4924,15.6,63.0,Mira Loma (Van Buren),21.369,62.472331749999995,6.646231312499999,1012.8708333333334,0.0,63.75
2016-06-11,33.996360000875,-117.4924,6.7,37.0,Mira Loma (Van Buren),19.89399979166667,65.09009941666666,10.055144529166666,1013.3375,0.0,80.45833333333333
2016-06-12,33.996360000875,-117.4924,4.6,26.0,Mira Loma (Van Buren),18.100250166666665,66.46251229166667,10.353181304166666,1016.0625,0.0,88.41666666666667
2016-06-13,33.996360000875,-117.4924,9.7,52.0,Mira Loma (Van Buren),17.571083458333334,68.85800308333333,7.953142845833334,1018.5166666666668,0.0,50.083333333333336
2016-06-14,33.996360000875,-117.4924,15.6,63.0,Mira Loma (Van Buren),18.206499875000002,68.41502108333333,7.89570525,1015.3541666666666,0.0,26.125
2016-06-15,33.996360000875,-117.4924,17.1,66.0,Mira Loma (Van Buren),18.291916666666665,67.05614245833333,9.531104433333333,1013.3791666666666,0.0,49.791666666666664
2016-06-16,33.996360000875,-117.4924,14.1,60.0,Mira Loma (Van Buren),18.8815,62.3453615,7.964000491666667,1015.4583333333334,0.0,15.916666666666666
2016-06-17,33.996360000875,-117.4924,23.0,77.0,Mira Loma (Van Buren),23.212749875,42.69601620833333,6.890435145833333,1015.5958333333333,0.0,1.7916666666666667
2016-06-18,33.996360000875,-117.4924,19.6,71.0,Mira Loma (Van Buren),26.514833166666666,32.823531958333334,7.069733683333333,1015.4541666666668,0.0,15.25
2016-06-19,33.996360000875,-117.4924,16.0,64.0,Mira Loma (Van Buren),30.048166374999997,24.130200945833334,7.1737546624999995,1013.0166666666668,0.0,10.916666666666666
2016-06-20,33.996360000875,-117.4924,20.5,72.0,Mira Loma (Van Buren),33.93566625,18.003012729166667,7.5362163375,1010.7666666666668,0.0,4.666666666666667
2016-06-21,33.996360000875,-117.4924,15.4,63.0,Mira Loma (Van Buren),30.629416208333335,31.32333158333333,10.846952620833333,1012.7333333333332,0.0,40.625
2016-06-22,33.996360000875,-117.4924,17.5,67.0,Mira Loma (Van Buren),26.358583,43.37436954166666,6.160501,1013.2958333333332,0.0,18.833333333333332
2016-06-23,33.996360000875,-117.4924,19.1,70.0,Mira Loma (Van Buren),24.212749791666667,53.64814941666666,7.443194975,1013.6875,0.0,24.875
2016-06-24,33.996360000875,-117.4924,14.6,61.0,Mira Loma (Van Buren),24.233583125,54.89967475,7.906874258333333,1013.3666666666667,0.0,11.208333333333334
2016-06-25,33.996360000875,-117.4924,23.4,78.0,Mira Loma (Van Buren),24.67941641666667,53.187372958333334,7.320680291666666,1011.2208333333333,0.0,11.333333333333334
2016-06-26,33.996360000875,-117.4924,18.0,68.0,Mira Loma (Van Buren),27.535666583333335,48.59796600000001,6.072827608333333,1011.1291666666666,0.0,7.083333333333333
2016-06-27,33.996360000875,-117.4924,21.5,74.0,Mira Loma (Van Buren),28.325249624999998,50.14453208333333,5.8313557241666665,1012.5541666666667,0.0,37.458333333333336
2016-06-28,33.996360000875,-117.4924,15.4,63.0,Mira Loma (Van Buren),28.796083041666666,47.96993558333333,6.550466058333334,1013.1666666666666,0.004166666666666667,22.541666666666668
2016-06-29,33.996360000875,-117.4924,16.2,64.0,Mira Loma (Van Buren),28.056499583333334,48.03696383333334,6.090192245833333,1012.2916666666666,0.0,2.4583333333333335
2016-06-30,33.996360000875,-117.4924,22.4,76.0,Mira Loma (Van Buren),26.791916291666666,52.620558749999994,7.694826716666667,1010.9458333333333,0.0,10.541666666666666
2016-07-01,33.996360000875,-117.4924,19.2,70.0,Mira Loma (Van Buren),24.83774975,60.031446875,8.177411812499999,1011.6416666666668,0.0,43.375
2016-07-02,33.996360000875,-117.4924,11.2,55.0,Mira Loma (Van Buren),23.577333291666665,59.99622670833333,8.312626700000001,1014.0041666666666,0.0,34.5
2016-07-03,33.996360000875,-117.4924,13.7,60.0,Mira Loma (Van Buren),22.556499833333334,54.230225625,7.2117107375,1016.3291666666668,0.0,24.208333333333332
2016-07-04,33.996360000875,-117.4924,20.8,73.0,Mira Loma (Van Buren),22.139833125,53.82234775,6.545103379166666,1016.4166666666666,0.0,22.333333333333332
2016-07-05,33.996360000875,-117.4924,47.1,130.0,Mira Loma (Van Buren),21.335666583333335,57.71554258333333,7.078594870833334,1015.3625000000001,0.0,26.666666666666668
2016-07-06,33.996360000875,-117.4924,15.6,63.0,Mira Loma (Van Buren),21.23774975,61.07630795833333,7.3704027375,1014.7083333333334,0.0,22.166666666666668
2016-07-07,33.996360000875,-117.4924,11.6,56.0,Mira Loma (Van Buren),21.712749958333333,61.271637375000005,7.2204895875,1013.8666666666667,0.0,25.041666666666668
2016-07-08,33.996360000875,-117.4924,21.4,74.0,Mira Loma (Van Buren),23.31274970833333,55.20475108333333,6.7836989875,1014.1125000000001,0.0,12.083333333333334
2016-07-09,33.996360000875,-117.4924,12.0,56.0,Mira Loma (Van Buren),24.56274983333333,54.66220654166667,6.362748954166666,1015.1208333333334,0.0,15.375
2016-07-10,33.996360000875,-117.4924,14.8,62.0,Mira Loma (Van Buren),24.885666458333333,53.87559120833333,7.3664812416666665,1014.0458333333332,0.0,4.458333333333333
2016-07-11,33.996360000875,-117.4924,11.5,55.0,Mira Loma (Van Buren),23.189833083333337,59.74980366666667,8.735684241666666,1011.2083333333334,0.0,8.833333333333334
2016-07-12,33.996360000875,-117.4924,18.7,69.0,Mira Loma (Van Buren),22.34816641666667,62.154563833333334,8.186265991666668,1012.0916666666667,0.0,22.75
2016-07-13,33.996360000875,-117.4924,22.7,76.0,Mira Loma (Van Buren),23.90024975,56.2788995,6.5337330625000005,1013.3333333333334,0.0,7.625
2016-07-14,33.996360000875,-117.4924,22.2,75.0,Mira Loma (Van Buren),25.514833,50.80607416666667,6.188051158333334,1014.7041666666668,0.0,9.25
2016-07-15,33.996360000875,-117.4924,14.1,60.0,Mira Loma (Van Buren),25.256499916666666,50.673421958333336,6.390120104166667,1013.875,0.0,17.333333333333332
2016-07-16,33.996360000875,-117.4924,13.7,60.0,Mira Loma (Van Buren),24.491916375,53.274593375,6.850679404166667,1012.6583333333333,0.0,15.875
2016-07-17,33.996360000875,-117.4924,14.2,61.0,Mira Loma (Van Buren),24.348166250000002,49.524123374999995,6.481688645833334,1012.6833333333334,0.0,8.958333333333334
2016-07-18,33.996360000875,-117.4924,13.4,59.0,Mira Loma (Van Buren),24.614833,48.25781608333333,6.3087223625,1015.3291666666668,0.0,4.375
2016-07-19,33.996360000875,-117.4924,10.7,54.0,Mira Loma (Van Buren),26.566916458333335,42.59148854166667,6.028159824166667,1015.4166666666666,0.0,0.5
2016-07-20,33.996360000875,-117.4924,13.9,60.0,Mira Loma (Van Buren),28.933583166666665,36.226528625,6.715748178333333,1013.9583333333334,0.0,1.75
2016-07-21,33.996360000875,-117.4924,13.4,59.0,Mira Loma (Van Buren),30.418999624999998,32.17288108333333,6.803110404166667,1013.3541666666666,0.0,4.166666666666667
2016-07-22,33.996360000875,-117.4924,17.8,67.0,Mira Loma (Van Buren),31.248166666666666,31.5170665,6.867459620833333,1012.8458333333333,0.0,0.3333333333333333
2016-07-23,33.996360000875,-117.4924,18.6,69.0,Mira Loma (Van Buren),32.37733291666667,29.156538458333333,7.1069807958333335,1009.5458333333332,0.0,0.625
2016-07-24,33.996360000875,-117.4924,17.8,67.0,Mira Loma (Van Buren),29.204416374999997,41.572039958333335,7.682508320833333,1010.5041666666666,0.0,3.3333333333333335
2016-07-25,33.996360000875,-117.4924,13.4,59.0,Mira Loma (Van Buren),27.929416458333332,46.687877541666666,6.133435329166667,1012.725,0.0,19.166666666666668
2016-07-26,33.996360000875,-117.4924,14.3,61.0,Mira Loma (Van Buren),28.896083208333334,42.999303875,6.729658475,1011.8125,0.0,27.708333333333332
2016-07-27,33.996360000875,-117.4924,11.1,55.0,Mira Loma (Van Buren),29.25024975,33.441950874999996,6.670540083333333,1011.6,0.0,8.833333333333334
2016-07-28,33.996360000875,-117.4924,12.5,57.0,Mira Loma (Van Buren),28.139832916666666,37.0411015,6.311263670833333,1011.6666666666666,0.0,9.0
2016-07-29,33.996360000875,-117.4924,20.8,73.0,Mira Loma (Van Buren),29.26691645833333,39.08679133333333,5.817816954166666,1009.7708333333334,0.0,3.25
2016-07-30,33.996360000875,-117.4924,24.4,80.0,Mira Loma (Van Buren),27.739832875,52.115694875,7.9790079375000005,1009.7208333333333,0.0,10.208333333333334
2016-07-31,33.996360000875,-117.4924,13.9,60.0,Mira Loma (Van Buren),26.764833083333333,58.39389175,7.7437597375,1011.4041666666667,0.0,12.25
2016-08-01,33.996360000875,-117.4924,9.7,52.0,Mira Loma (Van Buren),25.393999541666663,55.735788875,6.952219270833333,1012.9291666666667,0.0,2.4583333333333335
2016-08-02,33.996360000875,-117.4924,9.3,51.0,Mira Loma (Van Buren),25.035666541666668,54.697237333333334,6.817224354166666,1014.7083333333334,0.0,18.291666666666668
2016-08-03,33.996360000875,-117.4924,12.0,56.0,Mira Loma (Van Buren),24.956499625000003,54.733888125,7.5973527291666665,1014.5749999999999,0.0,35.375
2016-08-04,33.996360000875,-117.4924,11.3,55.0,Mira Loma (Van Buren),24.593999583333332,58.24401179166667,6.600890475,1012.5124999999999,0.0,24.208333333333332
2016-08-05,33.996360000875,-117.4924,13.2,59.0,Mira Loma (Van Buren),24.473166375,55.940847999999995,7.326678487500001,1011.1125000000001,0.0,13.416666666666666
2016-08-06,33.996360000875,-117.4924,13.9,60.0,Mira Loma (Van Buren),24.204416499999997,57.652192541666665,6.993741133333334,1010.5041666666666,0.0,9.791666666666666
2016-08-07,33.996360000875,-117.4924,13.7,60.0,Mira Loma (Van Buren),24.343999874999998,57.315046333333335,6.8767553,1009.5041666666666,0.0,25.541666666666668
2016-08-08,33.996360000875,-117.4924,20.8,73.0,Mira Loma (Van Buren),23.883583166666668,59.800767,7.6315255041666665,1009.3000000000001,0.0,24.291666666666668
2016-08-09,33.996360000875,-117.4924,23.0,77.0,Mira Loma (Van Buren),22.679416500000002,61.414727,6.848146087500001,1010.3249999999999,0.0,16.416666666666668
2016-08-10,33.996360000875,-117.4924,12.3,57.0,Mira Loma (Van Buren),23.50233320833333,53.04761558333333,5.762447058333334,1011.65,0.0,9.25
2016-08-11,33.996360000875,-117.4924,15.3,63.0,Mira Loma (Van Buren),23.59816641666667,56.57816354166667,6.844861412499999,1014.3291666666668,0.0,16.708333333333332
2016-08-12,33.996360000875,-117.4924,10.4,53.0,Mira Loma (Van Buren),24.881499666666667,53.422478375,7.275662029166667,1015.5333333333333,0.0,11.333333333333334
2016-08-13,33.996360000875,-117.4924,15.5,63.0,Mira Loma (Van Buren),26.964833041666665,50.21407820833334,6.890300070833334,1013.2791666666667,0.0,4.541666666666667
2016-08-14,33.996360000875,-117.4924,13.1,58.0,Mira Loma (Van Buren),28.789833208333334,46.622366125000006,7.114306378333333,1011.2791666666667,0.0,3.7083333333333335
2016-08-15,33.996360000875,-117.4924,12.9,58.0,Mira Loma (Van Buren),29.925249624999996,40.64147064583333,5.6613231625000004,1011.15,0.0,2.5
2016-08-16,33.996360000875,-117.4924,15.2,62.0,Mira Loma (Van Buren),29.687749541666665,33.014765241666666,5.089375878333333,1010.7833333333333,0.0,2.5416666666666665
2016-08-17,33.996360000875,-117.4924,13.6,59.0,Mira Loma (Van Buren),28.927332791666668,32.15342404166667,5.302755678333333,1010.5,0.0,0.25
2016-08-18,33.996360000875,-117.4924,17.5,67.0,Mira Loma (Van Buren),28.541916416666666,33.82829629166667,5.571721775,1010.7916666666666,0.0,6.708333333333333
2016-08-19,33.996360000875,-117.4924,16.8,65.0,Mira Loma (Van Buren),26.885666416666666,39.57735383333333,6.399158591666667,1011.9666666666667,0.0,2.0
2016-08-20,33.996360000875,-117.4924,14.7,61.0,Mira Loma (Van Buren),25.904416291666667,45.091229125000005,6.972772608333333,1012.7041666666668,0.0,1.875
2016-08-21,33.996360000875,-117.4924,11.1,55.0,Mira Loma (Van Buren),25.939833041666663,45.80555141666667,5.84929315,1011.7833333333333,0.0,2.7916666666666665
2016-08-22,33.996360000875,-117.4924,15.5,63.0,Mira Loma (Van Buren),25.714833041666665,50.15230625,5.905753041666666,1011.9083333333333,0.0,14.375
2016-08-23,33.996360000875,-117.4924,16.0,64.0,Mira Loma (Van Buren),24.996083041666665,51.629399666666664,6.228165033333333,1014.625,0.0,6.208333333333333
2016-08-24,33.996360000875,-117.4924,14.9,62.0,Mira Loma (Van Buren),25.285666541666668,49.45064045833333,6.0731553583333335,1015.9499999999999,0.0,1.625
2016-08-25,33.996360000875,-117.4924,14.8,62.0,Mira Loma (Van Buren),24.693999583333333,53.79321383333333,6.2876751,1013.6708333333332,0.0,10.375
2016-08-26,33.996360000875,-117.4924,15.8,63.0,Mira Loma (Van Buren),22.1294165,58.58975320833333,7.306152050000001,1013.3208333333333,0.0,16.041666666666668
2016-08-27,33.996360000875,-117.4924,18.6,69.0,Mira Loma (Van Buren),20.904416541666667,59.719354583333335,6.903316991666666,1014.4083333333333,0.0,16.833333333333332
2016-08-28,33.996360000875,-117.4924,14.2,61.0,Mira Loma (Van Buren),24.537749875,53.98888479166666,6.974766879166666,1014.9499999999999,0.0,15.375
2016-08-29,33.996360000875,-117.4924,19.7,71.0,Mira Loma (Van Buren),27.396083041666667,45.90904579166667,7.0150380125,1013.9291666666667,0.0,5.708333333333333
2016-08-30,33.996360000875,-117.4924,24.1,79.0,Mira Loma (Van Buren),28.925249833333336,42.59601133333333,7.2667439541666665,1010.9416666666666,0.0,19.666666666666668
2016-08-31,33.996360000875,-117.4924,23.1,77.0,Mira Loma (Van Buren),28.962749708333334,44.16718695833333,6.2376554833333335,1010.1333333333333,0.0,17.791666666666668
2016-09-01,33.996360000875,-117.4924,22.2,75.0,Mira Loma (Van Buren),27.493999666666667,47.71297045833333,6.470414345833333,1011.3708333333334,0.0,10.041666666666666
2016-09-02,33.996360000875,-117.4924,25.5,82.0,Mira Loma (Van Buren),23.871083166666665,53.960287791666666,6.5403450875,1012.3916666666668,0.0,6.791666666666667
2016-09-03,33.996360000875,-117.4924,11.4,55.0,Mira Loma (Van Buren),20.887749833333334,64.66642916666667,7.904001408333333,1011.3125,0.0,23.875
