date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-06-15,32.67618,-115.48307,10.3,0.066,53.0,Calexico-Ethel Street,31.118416166666666,14.191061125,9.687778549999999,1004.025,0.0,76.91666666666667
2014-06-16,32.67618,-115.48307,15.9,0.062,64.0,Calexico-Ethel Street,31.239249625,11.094888479166668,12.921770004166667,1005.0749999999999,0.0,4.333333333333333
2014-06-17,32.67618,-115.48307,10.8,0.051,54.0,Calexico-Ethel Street,32.06633304166667,12.851165983333333,16.7778588125,1006.0708333333333,0.0,0.5416666666666666
2014-06-18,32.67618,-115.48307,10.7,0.057,54.0,Calexico-Ethel Street,28.957999458333333,20.088698166666667,13.363396479166667,1007.1916666666666,0.0,0.0
2014-06-19,32.67618,-115.48307,33.2,0.07,96.0,Calexico-Ethel Street,31.112166458333334,19.210026375,7.468161904166666,1008.0916666666667,0.0,0.0
2014-06-20,32.67618,-115.48307,26.7,0.061,84.0,Calexico-Ethel Street,32.83299958333333,18.567630604166666,7.070707483333333,1007.7875,0.0,15.458333333333334
2014-06-21,32.67618,-115.48307,28.0,0.047,86.0,Calexico-Ethel Street,34.98716604166667,21.00588582083333,5.939060983333333,1005.4499999999999,0.0,39.583333333333336
2014-06-22,32.67618,-115.48307,13.6,0.06,59.0,Calexico-Ethel Street,34.12466641666666,15.8033486875,7.624954503333334,1005.3458333333333,0.0,20.583333333333332
2014-06-23,32.67618,-115.48307,12.6,0.07,58.0,Calexico-Ethel Street,32.847582833333334,14.291645441666667,7.3534567583333335,1005.6708333333332,0.0,0.0
2014-06-24,32.67618,-115.48307,24.1,0.051,79.0,Calexico-Ethel Street,33.37674966666667,19.9286591625,4.371001275,1006.8000000000001,0.0,12.583333333333334
2014-06-25,32.67618,-115.48307,17.6,0.064,67.0,Calexico-Ethel Street,33.2829995,25.026015520833337,4.713195166666667,1005.5583333333334,0.0,0.0
2014-06-26,32.67618,-115.48307,19.7,0.054,71.0,Calexico-Ethel Street,34.924666375,18.5368636625,6.86517985,1004.7958333333332,0.0,29.666666666666668
2014-06-27,32.67618,-115.48307,10.0,0.053,53.0,Calexico-Ethel Street,32.870499625,22.647976854166668,15.393548166666667,1004.3708333333334,0.0,10.25
2014-06-28,32.67618,-115.48307,12.7,0.046,58.0,Calexico-Ethel Street,33.16008279166667,25.930662916666666,7.155849795833333,1003.9458333333333,0.0,0.0
2014-06-29,32.67618,-115.48307,13.2,0.037,59.0,Calexico-Ethel Street,34.262166416666666,34.775964583333334,9.054953983333332,1005.6166666666667,0.0,0.0
2014-06-30,32.67618,-115.48307,13.2,0.037,59.0,Calexico-Ethel Street,34.262166416666666,34.775964583333334,9.054953983333332,1005.6166666666667,0.0,0.0
2014-07-01,32.67618,-115.48307,13.7,0.049,60.0,Calexico-Ethel Street,35.595499499999995,30.669015333333334,7.201233504166667,1004.0791666666668,0.0,0.0
2014-07-02,32.67618,-115.48307,16.9,0.045,66.0,Calexico-Ethel Street,35.872583041666665,28.93811058333333,9.764511533333334,1004.8666666666667,0.0,0.0
2014-07-03,32.67618,-115.48307,18.5,0.036,69.0,Calexico-Ethel Street,35.89966608333334,31.917484166666668,10.545009475,1006.6083333333332,0.0,0.75
2014-07-04,32.67618,-115.48307,9.7,0.041,52.0,Calexico-Ethel Street,33.166332958333335,51.621068208333334,16.186304875,1010.6166666666667,0.14166666666666666,42.0
2014-07-05,32.67618,-115.48307,14.3,0.036,61.0,Calexico-Ethel Street,33.870499625,47.50841404166667,6.907172008333333,1011.6583333333333,0.008333333333333333,56.416666666666664
2014-07-06,32.67618,-115.48307,15.7,0.057,63.0,Calexico-Ethel Street,35.389249625,33.97296345833333,6.713552654166667,1010.0625,0.004166666666666667,40.833333333333336
2014-07-07,32.67618,-115.48307,11.3,0.071,55.0,Calexico-Ethel Street,37.39341616666667,21.058429041666667,8.325596425,1006.5791666666668,0.0,16.666666666666668
2014-07-08,32.67618,-115.48307,16.2,0.024,64.0,Calexico-Ethel Street,37.16216620833333,25.033077708333334,6.051473587499999,1006.4458333333333,0.0,12.958333333333334
2014-07-09,32.67618,-115.48307,17.6,0.028,67.0,Calexico-Ethel Street,34.768416375,48.78156125,9.453334833333333,1008.4333333333334,0.004166666666666667,33.833333333333336
2014-07-10,32.67618,-115.48307,9.6,0.05,52.0,Calexico-Ethel Street,34.58924975,41.78100608333333,6.930566320833333,1007.4375,0.0,6.875
2014-07-11,32.67618,-115.48307,5.8,0.038,32.0,Calexico-Ethel Street,34.62883266666667,20.584489833333333,8.1925910375,1008.375,0.0,21.75
2014-07-12,32.67618,-115.48307,5.6,0.05,31.0,Calexico-Ethel Street,33.54758291666666,24.9127189375,8.925514516666667,1009.3874999999999,0.0,49.583333333333336
2014-07-13,32.67618,-115.48307,16.1,0.043,64.0,Calexico-Ethel Street,35.63716633333333,19.0091586875,10.175506145833333,1007.8416666666667,0.0,37.583333333333336
2014-07-14,32.67618,-115.48307,9.3,0.041,51.0,Calexico-Ethel Street,33.8767495,43.30260904166667,14.968232858333332,1009.5291666666667,0.0,80.70833333333333
2014-07-15,32.67618,-115.48307,9.0,0.037,50.0,Calexico-Ethel Street,33.957999666666666,35.714091583333335,7.480284008333334,1011.1750000000001,0.0,61.791666666666664
2014-07-16,32.67618,-115.48307,15.4,0.057,63.0,Calexico-Ethel Street,35.51841629166667,22.233042387499996,8.719594770833334,1008.8708333333334,0.0,18.625
2014-07-17,32.67618,-115.48307,10.3,0.055,53.0,Calexico-Ethel Street,32.291332875,21.85542339583333,13.297897566666668,1008.2375000000001,0.0,5.166666666666667
2014-07-18,32.67618,-115.48307,8.5,0.052,47.0,Calexico-Ethel Street,31.96633316666667,25.961340041666663,8.7887794125,1008.5416666666666,0.0,45.416666666666664
2014-07-19,32.67618,-115.48307,15.2,0.034,62.0,Calexico-Ethel Street,34.73091629166667,32.41771058333333,6.6166921125,1008.2875,0.004166666666666667,29.125
2014-07-20,32.67618,-115.48307,8.3,0.045,46.0,Calexico-Ethel Street,33.685082916666666,32.479061145833334,6.461765636666667,1008.4875000000001,0.0,4.208333333333333
2014-07-21,32.67618,-115.48307,9.9,0.056,52.0,Calexico-Ethel Street,34.310083041666665,25.055033291666664,5.128164745833334,1009.6374999999999,0.0,0.0
2014-07-22,32.67618,-115.48307,7.2,0.058,40.0,Calexico-Ethel Street,35.18924966666667,18.5674104,6.92876575,1010.3000000000001,0.0,1.2916666666666667
2014-07-23,32.67618,-115.48307,9.0,0.057,50.0,Calexico-Ethel Street,36.96633295833333,14.668440779166666,9.274533554166666,1008.8958333333334,0.0,3.5
2014-07-24,32.67618,-115.48307,14.8,0.055,62.0,Calexico-Ethel Street,39.528833166666665,13.947682375,7.720118141666667,1005.3291666666668,0.0,46.958333333333336
2014-07-25,32.67618,-115.48307,21.0,0.029,73.0,Calexico-Ethel Street,37.622582625,35.54243558333334,11.654366541666667,1005.3541666666666,0.0,27.041666666666668
2014-07-26,32.67618,-115.48307,18.3,0.031,68.0,Calexico-Ethel Street,36.03716641666667,40.416139125,8.547107608333333,1008.225,0.008333333333333333,41.666666666666664
2014-07-27,32.67618,-115.48307,21.2,0.043,74.0,Calexico-Ethel Street,35.620499583333334,36.59522825,10.697632,1009.8041666666667,0.0,65.20833333333333
2014-07-28,32.67618,-115.48307,15.5,0.062,63.0,Calexico-Ethel Street,35.37674954166667,37.22392025,6.368088795833334,1011.125,0.004166666666666667,40.208333333333336
2014-07-29,32.67618,-115.48307,10.7,0.063,54.0,Calexico-Ethel Street,35.612166458333334,31.871953041666668,9.094299170833333,1010.9416666666666,0.05833333333333333,37.291666666666664
2014-07-30,32.67618,-115.48307,16.8,0.086,65.0,Calexico-Ethel Street,38.103833083333335,23.784649354166664,7.552872075,1007.8916666666668,0.0,13.708333333333334
2014-07-31,32.67618,-115.48307,15.4,0.045,63.0,Calexico-Ethel Street,38.603832958333335,21.6049889375,7.391118524166667,1007.1166666666667,0.0,42.208333333333336
2014-08-01,32.67618,-115.48307,17.3,0.042,66.0,Calexico-Ethel Street,36.351749625000004,40.34720614583333,13.864748220833334,1007.6750000000001,0.004166666666666667,56.666666666666664
2014-08-02,32.67618,-115.48307,16.9,0.037,66.0,Calexico-Ethel Street,33.93091595833334,43.876398583333334,8.4484696875,1008.9,0.05416666666666667,78.66666666666667
2014-08-03,32.67618,-115.48307,6.8,0.043,38.0,Calexico-Ethel Street,28.12883275,62.201968375,6.92491388625,1011.0833333333334,0.6291666666666667,73.625
2014-08-04,32.67618,-115.48307,14.7,0.061,61.0,Calexico-Ethel Street,29.678832999999997,57.026250375,5.245433120833334,1011.1875,0.0,19.375
2014-08-05,32.67618,-115.48307,4.2,0.073,23.0,Calexico-Ethel Street,30.81008291666667,39.15420035,5.444574769583333,1010.6208333333334,0.0,0.0
2014-08-06,32.67618,-115.48307,9.4,0.066,52.0,Calexico-Ethel Street,31.249666166666668,24.514043279166668,6.980957266666667,1010.0291666666667,0.0,0.0
2014-08-07,32.67618,-115.48307,16.9,0.05,66.0,Calexico-Ethel Street,30.999666125,23.618643779166664,6.5844851166666665,1008.6750000000001,0.0,0.0
2014-08-08,32.67618,-115.48307,15.3,0.046,63.0,Calexico-Ethel Street,31.985082833333333,38.53708054166667,5.3661745,1008.1958333333333,0.0,0.0
2014-08-09,32.67618,-115.48307,15.5,0.05,63.0,Calexico-Ethel Street,32.185082916666666,31.122720645833336,7.800580520833333,1009.0166666666668,0.0,0.16666666666666666
2014-08-10,32.67618,-115.48307,19.7,0.054,71.0,Calexico-Ethel Street,33.597583,33.796580625,8.105319779166667,1009.6541666666667,0.0,20.5
2014-08-11,32.67618,-115.48307,18.8,0.037,69.0,Calexico-Ethel Street,35.37883266666667,32.62838691666666,8.2313605,1008.6583333333333,0.0,33.583333333333336
2014-08-12,32.67618,-115.48307,17.6,0.041,67.0,Calexico-Ethel Street,34.42674945833333,35.363913625,9.219532566666667,1008.7541666666666,0.020833333333333332,61.125
2014-08-13,32.67618,-115.48307,18.2,0.044,68.0,Calexico-Ethel Street,32.516333124999996,52.17801479166667,12.3355118375,1010.1958333333333,0.0,66.0
2014-08-14,32.67618,-115.48307,16.9,0.03,66.0,Calexico-Ethel Street,35.189249708333335,38.07044725,6.300661958333333,1009.275,0.0,7.958333333333333
2014-08-15,32.67618,-115.48307,17.0,0.041,66.0,Calexico-Ethel Street,35.58716608333334,34.209549458333335,5.019420383333333,1009.4416666666666,0.0,5.416666666666667
2014-08-16,32.67618,-115.48307,17.3,0.048,66.0,Calexico-Ethel Street,37.014249791666664,28.891743166666668,5.166418054166667,1009.5583333333334,0.0,6.875
2014-08-17,32.67618,-115.48307,16.0,0.06,64.0,Calexico-Ethel Street,37.418416083333334,28.581353083333337,5.997577341666666,1008.3041666666667,0.0,11.166666666666666
2014-08-18,32.67618,-115.48307,22.1,0.041,75.0,Calexico-Ethel Street,35.618416333333336,44.4573655,14.840064750000002,1006.9625,0.029166666666666664,25.833333333333332
2014-08-19,32.67618,-115.48307,16.4,0.051,65.0,Calexico-Ethel Street,33.345499708333335,47.479418,8.5060277375,1005.5958333333333,0.0,31.791666666666668
2014-08-20,32.67618,-115.48307,18.1,0.043,68.0,Calexico-Ethel Street,32.857999791666664,23.857926729166667,8.161802225,1006.6875,0.0,21.333333333333332
2014-08-21,32.67618,-115.48307,7.0,0.035,39.0,Calexico-Ethel Street,32.53091608333333,30.945915083333333,7.979066766666667,1008.5041666666666,0.0,51.458333333333336
2014-08-22,32.67618,-115.48307,13.7,0.054,60.0,Calexico-Ethel Street,30.42049941666667,48.61455095833333,6.222279666666666,1011.5958333333333,0.0,36.041666666666664
2014-08-23,32.67618,-115.48307,8.8,0.062,49.0,Calexico-Ethel Street,32.68716620833333,30.856645208333333,6.277474691666666,1009.0375,0.0,5.333333333333333
2014-08-24,32.67618,-115.48307,7.2,0.064,40.0,Calexico-Ethel Street,32.891332874999996,20.089646191666667,5.802436691666667,1006.6,0.0,3.5833333333333335
2014-08-25,32.67618,-115.48307,12.4,0.044,57.0,Calexico-Ethel Street,33.69341620833333,36.954565941666665,5.3845853041666665,1006.5958333333333,0.0,91.95833333333333
2014-08-26,32.67618,-115.48307,6.7,0.036,37.0,Calexico-Ethel Street,33.87674975,39.29915383333333,4.088028424166667,1009.0749999999999,0.0,15.833333333333334
2014-08-27,32.67618,-115.48307,11.8,0.046,56.0,Calexico-Ethel Street,34.293416375,27.89287391666667,5.7898415750000005,1011.0749999999999,0.0,0.25
2014-08-28,32.67618,-115.48307,4.6,0.056,26.0,Calexico-Ethel Street,35.514249666666664,20.529765145833334,7.8576829625,1010.6541666666667,0.0,0.0
2014-08-29,32.67618,-115.48307,7.4,0.067,41.0,Calexico-Ethel Street,35.97674966666667,19.209687020833332,7.1792408666666665,1006.5500000000001,0.0,0.0
2014-08-30,32.67618,-115.48307,10.3,0.052,53.0,Calexico-Ethel Street,36.547582999999996,17.46671376666667,6.4537347333333335,1004.1166666666667,0.0,0.0
2014-08-31,32.67618,-115.48307,8.8,0.054,49.0,Calexico-Ethel Street,35.48924970833333,27.855841833333333,7.1493592,1003.6625,0.0,0.0
2014-09-01,32.67618,-115.48307,9.1,0.044,51.0,Calexico-Ethel Street,35.45799941666667,20.455506179166665,4.387878311666666,1004.2208333333333,0.0,0.0
2014-09-02,32.67618,-115.48307,12.5,0.047,57.0,Calexico-Ethel Street,34.464249625,23.535633691666664,4.6430116749999994,1004.6416666666668,0.0,0.5416666666666666
2014-09-03,32.67618,-115.48307,8.8,0.049,49.0,Calexico-Ethel Street,34.5184165,24.623920979166666,4.576276070833333,1002.5833333333334,0.0,0.0
2014-09-04,32.67618,-115.48307,10.2,0.053,53.0,Calexico-Ethel Street,34.47049954166667,22.907522083333333,5.7237970291666675,1001.0708333333333,0.0,0.0
2014-09-05,32.67618,-115.48307,11.4,0.027,55.0,Calexico-Ethel Street,33.90591641666666,55.74789370833333,10.927925683333333,1005.6708333333332,0.016666666666666666,15.791666666666666
2014-09-06,32.67618,-115.48307,12.3,0.03,57.0,Calexico-Ethel Street,32.997582916666666,55.714117625,9.562826604166666,1008.9625,0.03333333333333333,12.166666666666666
2014-09-07,32.67618,-115.48307,9.4,0.033,52.0,Calexico-Ethel Street,32.28508308333333,54.309881375,9.423799691666668,1007.5541666666667,0.3458333333333334,23.833333333333332
2014-09-08,32.67618,-115.48307,8.1,0.025,45.0,Calexico-Ethel Street,30.974666416666665,66.06830025000001,8.175054925,1007.2125,0.012499999999999999,38.708333333333336
2014-09-09,32.67618,-115.48307,6.0,0.043,33.0,Calexico-Ethel Street,30.468416375,55.657438541666664,6.178336725,1008.6583333333333,0.012500000000000002,62.5
2014-09-10,32.67618,-115.48307,10.2,0.043,53.0,Calexico-Ethel Street,31.664249666666667,53.44407604166667,4.285821820833333,1008.6708333333332,0.0,16.708333333333332
2014-09-11,32.67618,-115.48307,9.5,0.055,52.0,Calexico-Ethel Street,33.503833125,37.58982679166667,5.4336682112500005,1007.4291666666667,0.0,6.208333333333333
2014-09-12,32.67618,-115.48307,10.0,0.056,53.0,Calexico-Ethel Street,34.4329995,30.949518083333334,7.634381645833333,1005.8625000000001,0.0,3.5416666666666665
2014-09-13,32.67618,-115.48307,11.8,0.055,56.0,Calexico-Ethel Street,35.09133308333333,26.548018875,6.972858016666667,1004.6208333333334,0.0,3.2083333333333335
2014-09-14,32.67618,-115.48307,11.3,0.048,55.0,Calexico-Ethel Street,36.099666291666665,26.978419541666668,3.8003884958333334,1004.7333333333332,0.0,5.583333333333333
2014-09-15,32.67618,-115.48307,10.9,0.059,54.0,Calexico-Ethel Street,36.06424954166667,29.5515745,5.2315792,1005.4333333333334,0.0,3.0
2014-09-16,32.67618,-115.48307,4.3,0.031,24.0,Calexico-Ethel Street,34.48924975,45.53877954166666,13.838151879166666,1006.7208333333333,0.012499999999999999,16.458333333333332
2014-09-17,32.67618,-115.48307,7.6,0.035,42.0,Calexico-Ethel Street,32.305916583333335,45.658880708333335,6.088676225,1006.3583333333332,0.0,33.25
2014-09-18,32.67618,-115.48307,10.8,0.047,54.0,Calexico-Ethel Street,33.99758275,36.391720541666665,8.443246770833333,1004.2666666666668,0.0,5.875
2014-09-19,32.67618,-115.48307,9.9,0.04,52.0,Calexico-Ethel Street,30.3017495,33.518767708333336,9.921090337499999,1006.025,0.0,0.2916666666666667
2014-09-20,32.67618,-115.48307,11.5,0.054,55.0,Calexico-Ethel Street,31.8017495,32.91389445833333,5.148097179166666,1007.375,0.0,0.7083333333333334
2014-09-21,32.67618,-115.48307,8.1,0.05,45.0,Calexico-Ethel Street,30.514249666666668,30.090953499999998,6.678472625,1008.5333333333333,0.0,0.0
2014-09-22,32.67618,-115.48307,12.4,0.049,57.0,Calexico-Ethel Street,30.805916291666666,23.131824729166667,6.861845979166667,1010.2333333333332,0.0,0.0
2014-09-23,32.67618,-115.48307,13.4,0.049,59.0,Calexico-Ethel Street,32.405916,34.827912500000004,4.250785195833333,1010.1999999999999,0.0,0.0
2014-09-24,32.67618,-115.48307,12.7,0.056,58.0,Calexico-Ethel Street,33.35591620833333,28.288584625,5.02869205,1008.6875,0.0,0.125
2014-09-25,32.67618,-115.48307,11.5,0.027,55.0,Calexico-Ethel Street,34.643415958333335,28.567644041666668,8.313414979166668,1008.0291666666667,0.0,3.6666666666666665
2014-09-26,32.67618,-115.48307,9.7,0.024,52.0,Calexico-Ethel Street,32.97674954166667,59.204296416666665,9.203755145833334,1006.8708333333334,0.0,13.416666666666666
2014-09-27,32.67618,-115.48307,12.1,0.052,57.0,Calexico-Ethel Street,30.728832875,27.682628833333336,15.182736316666668,1005.4208333333332,0.0,9.541666666666666
2014-09-28,32.67618,-115.48307,5.4,0.053,30.0,Calexico-Ethel Street,24.493416375,34.686738874999996,12.944093983333333,1007.7041666666668,0.0,0.08333333333333333
2014-09-29,32.67618,-115.48307,9.6,0.058,52.0,Calexico-Ethel Street,25.0704995,34.1427105,7.9031423,1009.3791666666666,0.0,0.0
2014-09-30,32.67618,-115.48307,11.0,0.059,55.0,Calexico-Ethel Street,26.437166291666667,26.784604437499997,5.823973933333334,1008.6291666666666,0.0,0.0
2014-10-01,32.67618,-115.48307,16.9,0.068,66.0,Calexico-Ethel Street,28.380916166666665,24.151333041666664,4.0804738375000005,1005.4416666666666,0.0,0.0
2014-10-02,32.67618,-115.48307,8.0,0.048,44.0,Calexico-Ethel Street,27.860083041666666,21.350761854166667,8.9017299875,1011.4708333333333,0.0,0.0
2014-10-03,32.67618,-115.48307,11.9,0.054,56.0,Calexico-Ethel Street,27.030916291666667,12.640240270833333,8.94362885,1015.0041666666666,0.0,31.916666666666668
2014-10-04,32.67618,-115.48307,15.4,0.052,63.0,Calexico-Ethel Street,28.10591629166667,15.284578229166668,7.207849570833333,1012.5875,0.0,37.0
2014-10-05,32.67618,-115.48307,18.6,0.057,69.0,Calexico-Ethel Street,28.764249458333335,17.963052625,5.823836379166667,1010.2166666666667,0.0,0.0
2014-10-06,32.67618,-115.48307,21.5,0.057,74.0,Calexico-Ethel Street,28.937166375,22.260709833333333,4.916124083333333,1009.5541666666667,0.0,65.41666666666667
2014-10-07,32.67618,-115.48307,11.5,0.022,55.0,Calexico-Ethel Street,29.37258279166667,27.580524479166666,5.6813949875,1010.3166666666666,0.008333333333333333,96.95833333333333
2014-10-08,32.67618,-115.48307,9.8,0.047,52.0,Calexico-Ethel Street,24.055916166666666,62.70711779166667,4.875662295833333,1010.8833333333333,0.3,75.54166666666667
2014-10-09,32.67618,-115.48307,12.4,0.056,57.0,Calexico-Ethel Street,25.2704995,60.26250091666666,5.26284555,1009.9125,0.0,3.875
2014-10-10,32.67618,-115.48307,16.6,0.057,65.0,Calexico-Ethel Street,24.789249416666667,73.46114379166666,5.337414787499999,1010.8708333333334,0.0,37.916666666666664
2014-10-11,32.67618,-115.48307,12.5,0.057,57.0,Calexico-Ethel Street,26.276749624999997,65.42997620833333,4.016817315,1011.4125,0.0,14.208333333333334
2014-10-12,32.67618,-115.48307,14.3,0.068,61.0,Calexico-Ethel Street,26.839249541666664,45.268572166666665,4.731138129166667,1009.1291666666666,0.0,1.375
2014-10-13,32.67618,-115.48307,14.2,0.042,61.0,Calexico-Ethel Street,27.174666125,18.741118783333334,8.037525741666666,1012.0208333333334,0.0,0.0
2014-10-14,32.67618,-115.48307,12.5,0.05,57.0,Calexico-Ethel Street,25.305916125,19.186077795833334,6.057099470833333,1012.8833333333333,0.0,0.08333333333333333
2014-10-15,32.67618,-115.48307,14.0,0.044,60.0,Calexico-Ethel Street,26.09341625,25.071871041666668,5.507158819583334,1009.9666666666667,0.0,82.04166666666667
2014-10-16,32.67618,-115.48307,13.1,0.048,58.0,Calexico-Ethel Street,24.543416249999996,41.07312570833333,5.849852858333333,1010.9125,0.0,21.666666666666668
