date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2023-09-17,33.5830180008699,-117.072202,6.5,0.036,36.0,Temecula,19.176499833333335,81.21551866666667,9.739889183333334,1014.9250000000001,0.016666666666666666,68.54166666666667
2023-09-18,33.5830180008699,-117.072202,7.6,0.042,42.0,Temecula,19.309833041666668,76.67487829166667,8.825848779166668,1014.9875000000001,0.004166666666666667,64.58333333333333
2023-09-19,33.5830180008699,-117.072202,10.3,0.046,53.0,Temecula,18.753583125000002,72.750602625,9.017987824166667,1013.9041666666667,0.0,28.166666666666668
2023-09-20,33.5830180008699,-117.072202,10.6,0.045,54.0,Temecula,18.455666541666666,73.66930033333334,10.914950437500002,1012.1708333333332,0.004166666666666667,61.291666666666664
2023-09-21,33.5830180008699,-117.072202,16.3,0.046,64.0,Temecula,17.630666458333334,74.286957375,11.647414591666667,1012.9541666666668,0.012500000000000002,70.375
2023-09-22,33.5830180008699,-117.072202,16.5,0.045,65.0,Temecula,17.072333083333334,75.778709,7.6197047,1014.8249999999999,0.0,80.25
2023-09-23,33.5830180008699,-117.072202,16.6,0.051,65.0,Temecula,20.559833125,49.538413291666664,6.919463212499999,1015.1958333333333,0.004166666666666667,49.791666666666664
2023-09-24,33.5830180008699,-117.072202,15.3,0.047,63.0,Temecula,20.080666458333333,69.26295433333333,8.036772865833333,1015.1791666666667,0.0,13.708333333333334
2023-09-25,33.5830180008699,-117.072202,16.1,0.052,64.0,Temecula,20.155666416666666,69.75035866666667,6.6506397958333325,1016.0291666666667,0.0,27.541666666666668
2023-09-26,33.5830180008699,-117.072202,12.0,0.052,56.0,Temecula,21.241083041666666,60.51571283333333,6.6718036000000005,1015.6625,0.0,0.375
2023-09-27,33.5830180008699,-117.072202,11.2,0.061,55.0,Temecula,21.318166458333334,54.76292983333334,7.7245476,1012.85,0.0,47.375
2023-09-28,33.5830180008699,-117.072202,12.7,0.055,58.0,Temecula,20.032749583333334,67.88987525,8.471724545833334,1011.1125000000001,0.0,20.208333333333332
2023-09-29,33.5830180008699,-117.072202,13.8,0.049,60.0,Temecula,17.788999875,78.81973083333334,10.114070475,1011.0124999999999,0.0,51.291666666666664
2023-09-30,33.5830180008699,-117.072202,7.3,0.032,41.0,Temecula,16.326499583333334,78.00779995833334,14.416561616666668,1010.9125,0.09999999999999999,82.45833333333333
2023-10-01,33.5830180008699,-117.072202,5.9,0.039,33.0,Temecula,14.834833041666668,77.9445135,13.774083316666667,1011.6875,0.07083333333333333,68.125
2023-10-02,33.5830180008699,-117.072202,7.8,0.044,43.0,Temecula,14.920249625000002,72.32651966666667,5.45320395,1014.5375,0.0,10.583333333333334
2023-10-03,33.5830180008699,-117.072202,7.9,0.048,44.0,Temecula,17.630666458333334,67.00321145833333,7.1029011625,1014.1958333333333,0.0,4.041666666666667
2023-10-04,33.5830180008699,-117.072202,7.2,0.051,40.0,Temecula,21.141083083333335,52.08451420833333,9.019572208333333,1012.5166666666668,0.0,0.0
2023-10-05,33.5830180008699,-117.072202,6.1,0.048,34.0,Temecula,23.136916666666668,44.07031433333333,9.082663525,1013.5375,0.0,0.0
2023-10-06,33.5830180008699,-117.072202,5.1,0.052,28.0,Temecula,24.059833375,39.926150291666666,8.274594791666667,1012.9458333333333,0.0,0.0
2023-10-07,33.5830180008699,-117.072202,7.1,0.055,39.0,Temecula,24.107749875,38.6666974375,8.8293301,1011.5041666666666,0.0,0.0
2023-10-08,33.5830180008699,-117.072202,10.0,0.06,53.0,Temecula,24.870250416666664,40.80857170833333,7.073215820833333,1011.4875000000001,0.0,30.25
2023-10-09,33.5830180008699,-117.072202,10.8,0.055,54.0,Temecula,23.888999875,47.75542633333333,7.351838416666666,1010.2666666666668,0.0,3.4166666666666665
2023-10-10,33.5830180008699,-117.072202,9.7,0.04,52.0,Temecula,18.828583041666665,71.46702820833333,9.436272887500001,1008.5625,0.0,41.166666666666664
2023-10-11,33.5830180008699,-117.072202,7.6,0.035,42.0,Temecula,17.849416375,76.28869683333333,12.6575728125,1006.15,0.07916666666666666,66.5
2023-10-12,33.5830180008699,-117.072202,9.9,0.047,52.0,Temecula,18.718166333333333,67.78450370833333,8.803347870833333,1006.0541666666667,0.0,40.916666666666664
2023-10-13,33.5830180008699,-117.072202,8.3,0.044,46.0,Temecula,18.324416458333335,63.12132497916667,10.609926370833334,1010.5208333333334,0.0,71.29166666666667
2023-10-14,33.5830180008699,-117.072202,12.1,0.062,57.0,Temecula,19.278583083333334,57.451198041666665,6.891953520833333,1014.9791666666666,0.0,28.333333333333332
2023-10-15,33.5830180008699,-117.072202,9.0,0.059,50.0,Temecula,22.0869165,38.12681241666667,8.254580745833334,1016.3541666666666,0.0,0.0
2023-10-16,33.5830180008699,-117.072202,8.4,0.058,47.0,Temecula,21.934833125,34.942717,9.162663916666666,1015.4375,0.0,0.0
2023-10-17,33.5830180008699,-117.072202,10.7,0.068,54.0,Temecula,21.341083083333334,46.39683529166666,7.544322729166667,1012.9125,0.0,41.833333333333336
2023-10-18,33.5830180008699,-117.072202,8.4,0.053,47.0,Temecula,22.680666666666667,41.315288375,8.867773170833333,1011.7666666666668,0.0,0.125
2023-10-19,33.5830180008699,-117.072202,9.1,0.062,51.0,Temecula,23.826499875,36.61427291666667,9.123399195833334,1013.125,0.0,0.3333333333333333
2023-10-20,33.5830180008699,-117.072202,11.3,0.069,55.0,Temecula,24.8223335,35.41540447916667,6.893539958333334,1012.4250000000001,0.0,1.25
2023-10-21,33.5830180008699,-117.072202,8.6,0.049,48.0,Temecula,25.278583458333333,37.194324875,7.4948229375,1010.1083333333332,0.0,0.08333333333333333
2023-10-22,33.5830180008699,-117.072202,7.1,0.036,39.0,Temecula,18.80774975,75.83642266666666,10.497829704166667,1010.0083333333333,0.0,38.25
2023-10-23,33.5830180008699,-117.072202,4.5,0.034,25.0,Temecula,16.595249666666668,79.88208045833333,16.8086716875,1008.2416666666667,0.05416666666666667,61.791666666666664
2023-10-24,33.5830180008699,-117.072202,7.6,0.041,42.0,Temecula,16.074416375000002,79.42901216666667,8.113759366666667,1009.1666666666666,0.0,20.541666666666668
2023-10-25,33.5830180008699,-117.072202,8.3,0.029,46.0,Temecula,16.357749708333333,83.04282033333332,8.989367854166668,1014.1,0.0375,69.45833333333333
2023-10-26,33.5830180008699,-117.072202,8.9,0.043,49.0,Temecula,16.657749541666664,76.439012,7.336997520833333,1015.7708333333334,0.0,65.95833333333333
2023-10-27,33.5830180008699,-117.072202,7.6,0.044,42.0,Temecula,16.416083125,79.5819805,8.130474616666666,1015.7041666666668,0.0,54.333333333333336
2023-10-28,33.5830180008699,-117.072202,8.4,0.047,47.0,Temecula,15.272333000000001,79.40333670833333,6.3990040666666665,1015.0916666666667,0.0,47.125
2023-10-29,33.5830180008699,-117.072202,9.1,0.045,51.0,Temecula,15.201499750000002,61.62352865416667,9.8400591375,1015.7958333333332,0.0,4.333333333333333
2023-10-30,33.5830180008699,-117.072202,8.0,0.047,44.0,Temecula,15.51191625,18.709576108333334,9.965017825,1018.1291666666666,0.0,1.625
2023-10-31,33.5830180008699,-117.072202,4.0,0.047,22.0,Temecula,17.19941641666667,20.383898608333336,8.835818166666668,1017.2208333333333,0.0,0.3333333333333333
2023-11-01,33.5830180008699,-117.072202,5.0,0.05,28.0,Temecula,18.138999791666667,19.016003325,9.5937925875,1016.8874999999999,0.0,49.583333333333336
2023-11-02,33.5830180008699,-117.072202,17.4,0.061,66.0,Temecula,17.97233304166667,23.709128883333335,8.409970770833334,1017.0583333333334,0.0,0.5
2023-11-03,33.5830180008699,-117.072202,14.9,0.066,62.0,Temecula,17.71399975,26.125482391666665,7.169609925,1017.3166666666666,0.0,0.0
2023-11-04,33.5830180008699,-117.072202,10.8,0.073,54.0,Temecula,17.9494165,28.11309304166667,6.692857845833333,1016.9791666666666,0.0,12.958333333333334
2023-11-05,33.5830180008699,-117.072202,9.7,0.063,52.0,Temecula,18.680666333333335,29.372759833333333,6.357363204166667,1014.9333333333334,0.0,15.541666666666666
2023-11-06,33.5830180008699,-117.072202,6.4,0.054,36.0,Temecula,18.907749791666667,34.667015625,7.492001766666667,1013.2541666666666,0.0,0.0
2023-11-07,33.5830180008699,-117.072202,8.8,0.038,49.0,Temecula,15.641083083333333,75.66013391666667,10.3872644125,1014.8333333333334,0.020833333333333332,45.375
2023-11-08,33.5830180008699,-117.072202,6.3,0.041,35.0,Temecula,14.768166208333334,73.74720504166667,10.050251129166666,1016.7416666666667,0.0,37.666666666666664
2023-11-09,33.5830180008699,-117.072202,5.4,0.044,30.0,Temecula,14.280666375000001,29.540929141666666,9.806941566666667,1017.8958333333334,0.0,0.08333333333333333
2023-11-10,33.5830180008699,-117.072202,9.3,0.048,51.0,Temecula,13.811916375000001,25.006362983333332,7.87409355,1016.9041666666667,0.0,43.791666666666664
2023-11-11,33.5830180008699,-117.072202,7.5,0.051,42.0,Temecula,15.078583208333335,22.91116890416667,8.419743358333333,1017.0875,0.0,5.625
2023-11-12,33.5830180008699,-117.072202,6.4,0.05,36.0,Temecula,16.309833041666668,25.479116541666667,7.310077225000001,1016.5958333333333,0.0,0.0
2023-11-13,33.5830180008699,-117.072202,7.1,0.052,39.0,Temecula,16.907749666666668,31.554516875,9.694430920833334,1016.1041666666666,0.0,70.58333333333333
2023-11-14,33.5830180008699,-117.072202,7.3,0.051,41.0,Temecula,15.48899975,35.87078091666667,6.2081705750000005,1015.5833333333334,0.0,15.458333333333334
2023-11-15,33.5830180008699,-117.072202,7.0,0.03,39.0,Temecula,15.95774975,42.63402316666667,7.722448666666666,1014.1666666666666,0.3458333333333334,68.79166666666667
2023-11-16,33.5830180008699,-117.072202,6.7,0.03,37.0,Temecula,15.124416375000001,85.77723029166667,6.313422558333333,1015.9541666666668,0.5958333333333333,74.20833333333333
2023-11-17,33.5830180008699,-117.072202,7.5,0.038,42.0,Temecula,14.405666333333334,79.62371008333334,8.069071245833333,1015.7333333333332,0.0,5.541666666666667
2023-11-18,33.5830180008699,-117.072202,7.0,0.031,39.0,Temecula,15.12024975,87.92280991666667,8.11073595,1016.2666666666668,0.04583333333333334,64.04166666666667
2023-11-19,33.5830180008699,-117.072202,5.4,0.036,30.0,Temecula,15.136916333333334,82.05356420833333,7.300837654166667,1018.525,0.004166666666666667,63.083333333333336
2023-11-20,33.5830180008699,-117.072202,6.4,0.04,36.0,Temecula,13.082749458333334,62.899086833333335,8.276683695833333,1018.4166666666666,0.0,7.916666666666667
2023-11-21,33.5830180008699,-117.072202,4.9,0.041,27.0,Temecula,13.849416374999999,45.213835625,10.0379246625,1023.4416666666666,0.0,0.0
2023-11-22,33.5830180008699,-117.072202,4.5,0.043,25.0,Temecula,15.084833083333335,41.31140145833333,9.771221258333334,1021.5,0.0,43.916666666666664
2023-11-23,33.5830180008699,-117.072202,6.8,0.044,38.0,Temecula,14.245249583333333,50.879368875000004,10.394981004166667,1012.25,0.0,76.08333333333333
2023-11-24,33.5830180008699,-117.072202,8.5,0.038,47.0,Temecula,13.328582916666667,83.79460370833333,17.513575624999998,1011.3791666666666,0.0375,66.58333333333333
2023-11-25,33.5830180008699,-117.072202,7.3,0.038,41.0,Temecula,12.209832958333335,77.02447820833333,8.812672816666668,1015.8874999999999,0.0,41.125
2023-11-26,33.5830180008699,-117.072202,4.5,0.033,25.0,Temecula,10.899416416666668,41.886982833333334,9.271904379166667,1017.9125,0.0,68.375
2023-11-27,33.5830180008699,-117.072202,4.7,0.037,26.0,Temecula,11.859833041666667,39.80072372916667,10.333121683333333,1017.7208333333333,0.0,78.58333333333333
2023-11-28,33.5830180008699,-117.072202,4.8,0.041,27.0,Temecula,12.480666375,44.81479208333334,7.2220880375,1019.7041666666668,0.0,55.166666666666664
2023-11-29,33.5830180008699,-117.072202,6.0,0.036,33.0,Temecula,11.47649975,59.243430749999995,7.342381329166667,1017.0291666666667,0.016666666666666666,27.333333333333332
2023-11-30,33.5830180008699,-117.072202,6.0,0.036,33.0,Temecula,11.47649975,59.243430749999995,7.342381329166667,1017.0291666666667,0.016666666666666666,27.333333333333332
2023-12-01,33.5830180008699,-117.072202,6.7,0.041,37.0,Temecula,10.963999791666666,85.61802662500001,5.868871591666667,1015.0416666666666,0.012499999999999999,66.0
2023-12-02,33.5830180008699,-117.072202,9.2,0.044,51.0,Temecula,9.653583166666666,69.37253766666667,5.5543605825,1020.1125000000001,0.0,9.625
2023-12-03,33.5830180008699,-117.072202,8.5,0.046,47.0,Temecula,10.1639998375,71.11735283333333,5.043223515416667,1022.1916666666666,0.0,45.75
2023-12-04,33.5830180008699,-117.072202,8.5,0.046,47.0,Temecula,10.1639998375,71.11735283333333,5.043223515416667,1022.1916666666666,0.0,45.75
2023-12-05,33.5830180008699,-117.072202,8.5,0.046,47.0,Temecula,10.1639998375,71.11735283333333,5.043223515416667,1022.1916666666666,0.0,45.75
2023-12-06,33.5830180008699,-117.072202,6.1,0.048,34.0,Temecula,15.147333041666668,48.85457466666667,9.300818870833334,1018.5500000000001,0.0,0.2916666666666667
2023-12-07,33.5830180008699,-117.072202,9.8,0.041,52.0,Temecula,12.736916291666667,68.30403970833333,7.161122104166666,1018.3166666666666,0.0,19.125
2023-12-08,33.5830180008699,-117.072202,8.0,0.04,44.0,Temecula,12.536916416666665,78.34881070833333,4.711540845,1017.1416666666668,0.0,47.875
2023-12-09,33.5830180008699,-117.072202,4.7,0.041,26.0,Temecula,12.534832958333332,40.26018120833333,9.116810641666666,1019.9625,0.0,21.875
2023-12-10,33.5830180008699,-117.072202,5.2,0.043,29.0,Temecula,12.832749833333333,23.676490562500003,10.5712560875,1022.6833333333334,0.0,8.25
2023-12-11,33.5830180008699,-117.072202,3.6,0.038,20.0,Temecula,12.749416458333334,33.297049333333334,8.1154013625,1015.7708333333334,0.0,99.625
2023-12-12,33.5830180008699,-117.072202,8.3,0.046,46.0,Temecula,11.478583208333333,41.51339383333333,6.770199458333334,1012.1041666666666,0.0,24.083333333333332
2023-12-13,33.5830180008699,-117.072202,8.3,0.037,46.0,Temecula,11.103583166666667,67.53190345833333,7.7712402,1015.2541666666666,0.0,43.25
2023-12-14,33.5830180008699,-117.072202,4.9,0.041,27.0,Temecula,11.380666458333332,46.59841566666666,8.425647016666666,1019.3958333333334,0.0,7.916666666666667
2023-12-15,33.5830180008699,-117.072202,5.1,0.039,28.0,Temecula,12.643166458333333,41.664220125,8.927353695833334,1020.7583333333333,0.0,66.29166666666667
2023-12-16,33.5830180008699,-117.072202,4.8,0.043,27.0,Temecula,13.963999875,35.251283416666666,11.010593162500001,1018.4291666666667,0.0,92.125
2023-12-17,33.5830180008699,-117.072202,4.4,0.041,24.0,Temecula,13.984833125,40.25031870833333,8.060747866666667,1016.9541666666668,0.0,71.95833333333333
2023-12-18,33.5830180008699,-117.072202,4.7,0.042,26.0,Temecula,14.616082916666668,37.5113115,8.067049579166666,1015.2916666666666,0.0,81.45833333333333
2023-12-19,33.5830180008699,-117.072202,10.9,0.03,54.0,Temecula,14.184832958333333,65.02391845833334,7.485912779166667,1013.7791666666667,0.15833333333333333,92.875
2023-12-20,33.5830180008699,-117.072202,6.8,0.028,38.0,Temecula,13.978582958333334,86.87426608333334,7.8418447916666665,1012.3083333333334,0.029166666666666664,82.08333333333333
2023-12-21,33.5830180008699,-117.072202,4.3,0.03,24.0,Temecula,13.628583166666667,85.34474679166668,8.485996754166667,1014.6875,0.4791666666666667,92.75
2023-12-22,33.5830180008699,-117.072202,4.8,0.037,27.0,Temecula,12.963999458333333,84.162499125,7.7301800541666665,1013.0041666666666,0.5833333333333334,97.54166666666667
2023-12-23,33.5830180008699,-117.072202,6.3,0.035,35.0,Temecula,11.136916291666667,87.51602420833332,5.644948291666666,1015.225,0.03333333333333333,80.54166666666667
2023-12-24,33.5830180008699,-117.072202,8.7,0.037,48.0,Temecula,11.624416250000001,86.57907379166666,5.9987445416666665,1019.7416666666667,0.0,65.58333333333333
2023-12-25,33.5830180008699,-117.072202,10.5,0.038,54.0,Temecula,9.872333129166668,77.10193062500001,6.715461275,1020.9875000000001,0.0,11.875
2023-12-26,33.5830180008699,-117.072202,11.2,0.031,55.0,Temecula,11.134833083333334,78.84174925,6.5927350237499995,1020.8166666666666,0.0,80.20833333333333
2023-12-27,33.5830180008699,-117.072202,8.2,0.034,46.0,Temecula,10.49733325,73.91044133333334,5.716440475,1020.5749999999999,0.0,87.29166666666667
2023-12-28,33.5830180008699,-117.072202,12.3,0.038,57.0,Temecula,10.272333083333335,75.03008583333333,4.727672261666666,1021.3000000000001,0.0,61.416666666666664
2023-12-29,33.5830180008699,-117.072202,10.2,0.037,53.0,Temecula,11.043166458333333,65.64820820833333,7.419930095833333,1019.8833333333333,0.0,76.58333333333333
2023-12-30,33.5830180008699,-117.072202,7.7,0.037,43.0,Temecula,10.563999708333332,88.56360083333334,8.236226733333334,1019.2791666666667,0.14166666666666666,75.41666666666667
2023-12-31,33.5830180008699,-117.072202,7.7,0.037,43.0,Temecula,10.563999708333332,88.56360083333334,8.236226733333334,1019.2791666666667,0.14166666666666666,75.41666666666667
2024-01-01,33.5830180008699,-117.072202,6.6,0.04,37.0,Temecula,9.218166416666667,76.97842804166667,7.803196670833334,1018.3375,0.0,79.0
2024-01-02,33.5830180008699,-117.072202,5.6,0.041,31.0,Temecula,8.14108308125,74.35076620833333,5.9472867375,1021.8666666666667,0.0,8.375
2024-01-03,33.5830180008699,-117.072202,5.3,0.036,29.0,Temecula,9.14524975,84.26238550000001,8.006728020833334,1020.6333333333333,0.45416666666666666,60.291666666666664
2024-01-04,33.5830180008699,-117.072202,4.5,0.036,25.0,Temecula,7.843166545833333,80.77930658333334,5.6327358499999995,1018.8874999999999,0.0,24.583333333333332
2024-01-05,33.5830180008699,-117.072202,4.6,0.035,26.0,Temecula,7.461916504166666,71.21747558333333,5.4155691875,1020.9708333333333,0.0,39.958333333333336
2024-01-06,33.5830180008699,-117.072202,5.4,0.04,30.0,Temecula,7.224416470833333,66.74686283333334,8.665962933333333,1020.6416666666668,0.0,12.291666666666666
2024-01-07,33.5830180008699,-117.072202,6.0,0.038,33.0,Temecula,9.111916333333333,71.302782375,18.486829166666666,1013.9416666666666,0.05416666666666667,55.0
2024-01-08,33.5830180008699,-117.072202,3.6,0.036,20.0,Temecula,4.4681665,64.597503625,6.6366603625,1019.9125,0.0,0.0
2024-01-09,33.5830180008699,-117.072202,4.1,0.036,23.0,Temecula,5.50983325625,61.70680320833333,6.829977066666667,1024.3875,0.0,4.083333333333333
2024-01-10,33.5830180008699,-117.072202,7.1,0.035,39.0,Temecula,7.345249841666667,61.641180375000005,7.784457562499999,1017.1666666666666,0.0,19.333333333333332
2024-01-11,33.5830180008699,-117.072202,3.9,0.042,22.0,Temecula,9.516082916666667,74.47637645833333,14.310783470833334,1014.275,0.05833333333333333,52.208333333333336
2024-01-12,33.5830180008699,-117.072202,4.4,0.041,24.0,Temecula,6.157749961666667,69.38680345833333,5.450158970833333,1021.0208333333334,0.0,42.875
2024-01-13,33.5830180008699,-117.072202,8.2,0.045,46.0,Temecula,7.784833258333333,65.75747975,5.938479095833333,1018.9833333333332,0.0,20.666666666666668
2024-01-14,33.5830180008699,-117.072202,9.9,0.041,52.0,Temecula,8.73691655,71.052048625,7.373350362499999,1017.75,0.0,31.25
2024-01-15,33.5830180008699,-117.072202,9.7,0.04,52.0,Temecula,8.426499804166665,81.60613083333332,6.307913991666666,1017.5375,0.0,70.08333333333333
2024-01-16,33.5830180008699,-117.072202,12.7,0.046,58.0,Temecula,10.8702497125,73.514855375,7.985038816666666,1018.0708333333333,0.0,59.416666666666664
2024-01-17,33.5830180008699,-117.072202,12.6,0.043,58.0,Temecula,11.320249791666667,81.21363766666667,7.116184141666667,1017.4708333333333,0.0,65.66666666666667
2024-01-18,33.5830180008699,-117.072202,9.4,0.037,52.0,Temecula,11.682749708333333,85.222525625,6.255904294583334,1018.725,0.0,70.0
2024-01-19,33.5830180008699,-117.072202,6.6,0.036,37.0,Temecula,12.484833041666667,66.45513712500001,8.223495166666668,1017.2791666666667,0.0,95.41666666666667
2024-01-20,33.5830180008699,-117.072202,6.9,0.028,38.0,Temecula,11.80149975,77.277320625,6.2071639,1014.4666666666667,0.29583333333333334,94.16666666666667
2024-01-21,33.5830180008699,-117.072202,5.9,0.033,33.0,Temecula,11.405666083333335,92.68890025,6.011714670833332,1012.5375,0.5833333333333334,93.91666666666667
2024-01-22,33.5830180008699,-117.072202,4.8,0.033,27.0,Temecula,11.034832958333332,88.44450024999999,9.736757854166667,1011.1541666666667,1.0458333333333332,92.75
2024-01-23,33.5830180008699,-117.072202,5.9,0.035,33.0,Temecula,11.349416166666666,88.99183070833334,4.716510236666667,1010.9208333333332,0.5208333333333334,85.625
2024-01-24,33.5830180008699,-117.072202,7.0,0.027,39.0,Temecula,11.257749708333334,86.56856891666666,6.055555195833333,1018.2208333333333,0.0,90.83333333333333
2024-01-25,33.5830180008699,-117.072202,6.9,0.032,38.0,Temecula,11.509832833333334,89.85156816666667,8.116680733333334,1020.3583333333332,0.012500000000000002,85.75
2024-01-26,33.5830180008699,-117.072202,6.1,0.041,34.0,Temecula,11.266083041666667,83.37577279166666,9.081874391666666,1021.7875,0.0,67.5
2024-01-27,33.5830180008699,-117.072202,2.8,0.045,16.0,Temecula,12.4494165,55.66154120833334,9.535217704166667,1022.85,0.0,54.291666666666664
2024-01-28,33.5830180008699,-117.072202,3.3,0.038,18.0,Temecula,14.278582833333333,57.20772229166667,8.379750704166666,1020.3458333333333,0.0,89.25
2024-01-29,33.5830180008699,-117.072202,2.7,0.042,15.0,Temecula,13.745249666666666,58.91416270833333,8.4811181375,1020.0416666666666,0.0,53.333333333333336
2024-01-30,33.5830180008699,-117.072202,2.7,0.042,15.0,Temecula,13.745249666666666,58.91416270833333,8.4811181375,1020.0416666666666,0.0,53.333333333333336
2024-01-31,33.5830180008699,-117.072202,2.7,0.042,15.0,Temecula,13.745249666666666,58.91416270833333,8.4811181375,1020.0416666666666,0.0,53.333333333333336
2024-02-01,33.5830180008699,-117.072202,7.9,0.035,44.0,Temecula,9.909832833333335,85.18385045833334,11.8024033,1011.4041666666667,1.6083333333333334,79.33333333333333
2024-02-02,33.5830180008699,-117.072202,4.2,0.038,23.0,Temecula,8.949416458333333,91.06365170833334,13.511257008333333,1011.225,0.12083333333333335,79.33333333333333
2024-02-03,33.5830180008699,-117.072202,5.9,0.041,33.0,Temecula,8.745249750000001,81.74651949999999,9.197705958333334,1016.4916666666667,0.008333333333333333,56.625
2024-02-04,33.5830180008699,-117.072202,6.3,0.04,35.0,Temecula,9.718166208333335,78.59114575,9.641149179166666,1016.1708333333332,0.049999999999999996,79.125
2024-02-05,33.5830180008699,-117.072202,4.6,0.037,26.0,Temecula,11.505666208333333,85.11255858333332,11.390339683333332,1013.4,1.8,97.70833333333333
2024-02-06,33.5830180008699,-117.072202,4.0,0.039,22.0,Temecula,10.074416375,89.78873933333334,11.724344179166666,1007.1999999999999,1.6458333333333333,98.875
2024-02-07,33.5830180008699,-117.072202,3.9,0.04,22.0,Temecula,7.582749916666667,89.27886625000001,16.954968541666666,1010.4625,0.225,83.58333333333333
2024-02-08,33.5830180008699,-117.072202,4.8,0.04,27.0,Temecula,7.605666500000001,84.25428983333333,19.318090291666667,1015.2208333333333,0.5333333333333333,72.875
2024-02-09,33.5830180008699,-117.072202,4.0,0.039,22.0,Temecula,7.9535830416666675,85.725999875,10.193969183333333,1018.5291666666667,0.020833333333333332,61.791666666666664
2024-02-10,33.5830180008699,-117.072202,3.6,0.039,20.0,Temecula,7.870249875,79.402080375,6.915467090833334,1016.6083333333332,0.0375,32.375
2024-02-11,33.5830180008699,-117.072202,3.9,0.042,22.0,Temecula,7.4139998375000005,66.07566141666668,6.902019825,1020.9333333333334,0.0,0.041666666666666664
2024-02-12,33.5830180008699,-117.072202,4.1,0.045,23.0,Temecula,7.9285832958333335,65.83571920833333,6.991686854166667,1020.8541666666666,0.0,0.8333333333333334
2024-02-13,33.5830180008699,-117.072202,5.1,0.046,28.0,Temecula,8.184833129166668,73.76471195833334,4.7982076125,1016.5500000000001,0.0,18.625
2024-02-14,33.5830180008699,-117.072202,6.3,0.049,35.0,Temecula,9.451499958333333,80.75804466666666,5.488250037499999,1019.4499999999999,0.0,38.041666666666664
2024-02-15,33.5830180008699,-117.072202,7.0,0.045,39.0,Temecula,9.7556665,85.06577266666666,5.531018858333333,1021.9250000000001,0.0,54.333333333333336
2024-02-16,33.5830180008699,-117.072202,7.0,0.045,39.0,Temecula,9.7556665,85.06577266666666,5.531018858333333,1021.9250000000001,0.0,54.333333333333336
2024-02-17,33.5830180008699,-117.072202,10.5,0.038,54.0,Temecula,11.724416166666666,90.78723391666666,6.3480163083333325,1018.7708333333334,0.0,93.58333333333333
2024-02-18,33.5830180008699,-117.072202,7.2,0.038,40.0,Temecula,10.793166416666667,86.06217254166667,6.835772820833333,1018.6999999999999,0.0,75.29166666666667
2024-02-19,33.5830180008699,-117.072202,3.8,0.032,21.0,Temecula,11.866082833333332,84.69792058333333,9.6571269875,1018.0541666666667,0.020833333333333332,65.33333333333333
2024-02-20,33.5830180008699,-117.072202,3.2,0.033,18.0,Temecula,11.751499583333334,92.147986875,8.59222905,1020.3874999999999,0.4083333333333334,100.0
2024-02-21,33.5830180008699,-117.072202,4.8,0.039,27.0,Temecula,11.668166375,89.551838625,8.711724491666667,1019.1583333333333,0.46249999999999997,88.04166666666667
2024-02-22,33.5830180008699,-117.072202,5.3,0.046,29.0,Temecula,11.134833041666667,83.271972625,6.291795495833333,1021.9291666666667,0.0,51.083333333333336
2024-02-23,33.5830180008699,-117.072202,4.0,0.044,22.0,Temecula,12.774416416666668,65.418864375,7.876849579166667,1019.2916666666666,0.0,94.16666666666667
2024-02-24,33.5830180008699,-117.072202,4.3,0.043,24.0,Temecula,13.657749625000001,59.583613500000006,7.951518575000001,1016.8375,0.0,88.375
2024-02-25,33.5830180008699,-117.072202,5.3,0.045,29.0,Temecula,12.397333000000001,77.34033920833333,6.6664763575,1017.1875,0.0,98.625
2024-02-26,33.5830180008699,-117.072202,7.8,0.036,43.0,Temecula,11.991082791666665,87.76147687500001,6.324311633333333,1017.275,0.0375,100.0
2024-02-27,33.5830180008699,-117.072202,8.2,0.037,46.0,Temecula,12.176499791666666,87.74517741666666,7.819786441666667,1015.1833333333334,0.2041666666666667,92.875
2024-02-28,33.5830180008699,-117.072202,9.9,0.042,52.0,Temecula,11.499416291666668,85.08876604166666,6.382508641666667,1016.4083333333333,0.0,43.375
2024-02-29,33.5830180008699,-117.072202,9.4,0.039,52.0,Temecula,12.447332833333334,88.68680758333333,8.4499438625,1019.7708333333334,0.0375,86.79166666666667
2024-03-01,33.5830180008699,-117.072202,4.9,0.039,27.0,Temecula,11.263999666666665,83.95276575,9.6839312,1021.0958333333333,0.0375,60.166666666666664
2024-03-02,33.5830180008699,-117.072202,4.2,0.035,23.0,Temecula,10.891082916666667,90.74906041666667,20.187427583333335,1018.25,0.4083333333333334,75.41666666666667
2024-03-03,33.5830180008699,-117.072202,4.6,0.036,26.0,Temecula,9.978583083333334,91.66718625,13.874464295833334,1017.5958333333333,0.075,76.45833333333333
2024-03-04,33.5830180008699,-117.072202,5.1,0.04,28.0,Temecula,10.07441625,81.78486166666666,12.818724666666666,1018.6416666666668,0.008333333333333333,51.208333333333336
2024-03-05,33.5830180008699,-117.072202,5.8,0.041,32.0,Temecula,9.382749916666667,84.8287765,6.7092765875,1018.3208333333333,0.0,61.333333333333336
2024-03-06,33.5830180008699,-117.072202,4.6,0.037,26.0,Temecula,10.778582916666666,85.75982750000001,9.967815983333333,1015.0500000000001,0.049999999999999996,78.16666666666667
