date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2016-02-07,34.276316,-118.683685,-0.9,0.046,0.0,Simi Valley-Cochran Street,14.595666875,39.872060375,12.539035937500001,1021.225,0.0,0.0
2016-02-08,34.276316,-118.683685,-0.2,0.044,0.0,Simi Valley-Cochran Street,19.231083416666667,22.406889333333336,14.004524145833335,1020.5375,0.0,0.0
2016-02-09,34.276316,-118.683685,0.2,0.041,1.0,Simi Valley-Cochran Street,18.029000333333332,32.2741515,10.146540166666666,1020.4166666666666,0.0,0.2916666666666667
2016-02-10,34.276316,-118.683685,3.0,0.042,17.0,Simi Valley-Cochran Street,17.379000125,36.17386585416667,7.191391554166667,1019.8000000000001,0.0,20.583333333333332
2016-02-11,34.276316,-118.683685,4.2,0.048,23.0,Simi Valley-Cochran Street,17.262333458333334,35.54006233333333,6.865496975,1018.8666666666667,0.0,1.625
2016-02-12,34.276316,-118.683685,4.7,0.056,26.0,Simi Valley-Cochran Street,17.03941675,39.243630895833334,5.66493175,1018.7624999999999,0.0,30.166666666666668
2016-02-13,34.276316,-118.683685,5.8,0.044,32.0,Simi Valley-Cochran Street,16.447750166666665,52.004247541666665,5.779728016666667,1017.9958333333334,0.0,15.958333333333334
2016-02-14,34.276316,-118.683685,2.8,0.043,16.0,Simi Valley-Cochran Street,16.974833333333333,47.173015625,9.574431774999999,1017.4083333333333,0.0,4.791666666666667
2016-02-15,34.276316,-118.683685,0.5,0.038,3.0,Simi Valley-Cochran Street,20.276916875,36.295164916666664,12.55638375,1015.8625000000001,0.0,6.375
2016-02-16,34.276316,-118.683685,3.3,0.047,18.0,Simi Valley-Cochran Street,20.181083375,34.55578395833333,7.491326591666667,1013.2833333333333,0.0,0.08333333333333333
2016-02-17,34.276316,-118.683685,6.5,0.039,36.0,Simi Valley-Cochran Street,18.889416833333332,35.758250374999996,6.1579071875,1010.2583333333333,0.012499999999999999,26.125
2016-02-18,34.276316,-118.683685,3.2,0.045,18.0,Simi Valley-Cochran Street,12.643583291666667,82.97507287500001,6.348393129166666,1013.0333333333333,0.7916666666666666,85.375
2016-02-19,34.276316,-118.683685,5.5,0.044,31.0,Simi Valley-Cochran Street,11.41650025,71.97435958333334,4.196507725,1017.1750000000001,0.0,18.375
2016-02-20,34.276316,-118.683685,5.7,0.045,32.0,Simi Valley-Cochran Street,11.874833416666666,69.192527375,4.828115665833333,1018.6083333333332,0.0,12.958333333333334
2016-02-21,34.276316,-118.683685,3.3,0.048,18.0,Simi Valley-Cochran Street,13.662333333333335,67.1191475,5.587035037500001,1018.0291666666667,0.0,1.6666666666666667
2016-02-22,34.276316,-118.683685,2.8,0.048,16.0,Simi Valley-Cochran Street,14.920666708333334,54.40414795833333,10.470053416666667,1016.3000000000001,0.0,34.083333333333336
2016-02-23,34.276316,-118.683685,2.6,0.045,14.0,Simi Valley-Cochran Street,15.845666916666666,47.894620124999996,10.434118333333332,1014.6833333333334,0.0,82.95833333333333
2016-02-24,34.276316,-118.683685,0.0,0.046,0.0,Simi Valley-Cochran Street,15.649833416666667,35.420173041666665,10.491414683333334,1018.3083333333334,0.0,42.333333333333336
2016-02-25,34.276316,-118.683685,2.8,0.052,16.0,Simi Valley-Cochran Street,15.379000041666666,40.7282145,6.619864527916666,1017.7666666666668,0.0,4.166666666666667
2016-02-26,34.276316,-118.683685,6.4,0.051,36.0,Simi Valley-Cochran Street,15.974833583333334,43.252851166666666,5.332572775,1017.6999999999999,0.0,42.333333333333336
2016-02-27,34.276316,-118.683685,8.5,0.052,47.0,Simi Valley-Cochran Street,16.408166958333332,54.50616620833333,5.628909116666667,1017.0083333333333,0.0,47.666666666666664
2016-02-28,34.276316,-118.683685,6.0,0.042,33.0,Simi Valley-Cochran Street,17.906083291666665,49.16379625,4.547041566666667,1015.3625000000001,0.0,42.125
2016-02-29,34.276316,-118.683685,5.4,0.049,30.0,Simi Valley-Cochran Street,18.243583625,50.802749041666665,4.811881575,1015.8874999999999,0.0,37.208333333333336
2016-03-01,34.276316,-118.683685,10.3,0.053,53.0,Simi Valley-Cochran Street,18.079000083333334,46.53507054166667,5.891450716666667,1016.9958333333334,0.0,54.5
2016-03-02,34.276316,-118.683685,12.7,0.057,58.0,Simi Valley-Cochran Street,16.676916708333334,52.684478625,4.849135644583334,1017.5541666666667,0.0,71.70833333333333
2016-03-03,34.276316,-118.683685,15.0,0.048,62.0,Simi Valley-Cochran Street,15.883166791666667,61.212820916666665,4.7565647625,1017.5583333333334,0.0,99.25
2016-03-04,34.276316,-118.683685,19.1,0.052,70.0,Simi Valley-Cochran Street,14.776916666666667,65.501360875,4.837058979166667,1016.0833333333334,0.0,80.5
2016-03-05,34.276316,-118.683685,11.0,0.032,55.0,Simi Valley-Cochran Street,14.128999916666666,85.23923558333333,5.456813058333334,1016.4541666666668,0.04583333333333334,85.5
2016-03-06,34.276316,-118.683685,4.4,0.045,24.0,Simi Valley-Cochran Street,13.481083333333332,84.693620125,11.920986070833335,1014.8375,0.7374999999999999,76.66666666666667
2016-03-07,34.276316,-118.683685,1.3,0.043,7.0,Simi Valley-Cochran Street,10.022749791666667,79.94459066666667,11.10947205,1012.4,0.3125,51.416666666666664
2016-03-08,34.276316,-118.683685,1.5,0.044,8.0,Simi Valley-Cochran Street,10.595666666666666,67.96532541666666,8.572328075,1011.5666666666666,0.0,17.5
2016-03-09,34.276316,-118.683685,4.0,0.042,22.0,Simi Valley-Cochran Street,13.485250083333334,63.376083083333334,6.094471345833333,1015.2708333333334,0.0,21.083333333333332
2016-03-10,34.276316,-118.683685,3.8,0.037,21.0,Simi Valley-Cochran Street,15.491500041666667,65.952985,6.04721962375,1016.4708333333333,0.0,67.875
2016-03-11,34.276316,-118.683685,5.8,0.039,32.0,Simi Valley-Cochran Street,14.385250124999999,80.66937633333333,7.784136840416667,1015.0958333333333,0.4458333333333333,79.0
2016-03-12,34.276316,-118.683685,3.6,0.041,20.0,Simi Valley-Cochran Street,9.901916666666667,79.31582704166667,7.622272791666667,1018.0958333333333,0.020833333333333332,25.625
2016-03-13,34.276316,-118.683685,4.7,0.04,26.0,Simi Valley-Cochran Street,11.583166833333332,78.61370354166667,6.50807755,1020.525,0.0,45.666666666666664
2016-03-14,34.276316,-118.683685,3.4,0.041,19.0,Simi Valley-Cochran Street,13.61233325,82.90220670833334,6.579638908333333,1019.0749999999999,0.0,87.41666666666667
2016-03-15,34.276316,-118.683685,3.9,0.047,22.0,Simi Valley-Cochran Street,14.6873335,64.82347291666666,7.299366465416667,1017.0583333333334,0.0,41.333333333333336
2016-03-16,34.276316,-118.683685,5.2,0.056,29.0,Simi Valley-Cochran Street,17.097750166666668,53.797259249999996,8.516124758333333,1013.8666666666667,0.0,8.125
2016-03-17,34.276316,-118.683685,7.3,0.064,41.0,Simi Valley-Cochran Street,17.479000041666666,58.44453537500001,6.430511708333333,1011.9458333333333,0.0,0.041666666666666664
2016-03-18,34.276316,-118.683685,13.3,0.058,59.0,Simi Valley-Cochran Street,16.968583416666664,64.61358483333333,5.517810941666667,1012.5666666666666,0.0,10.375
2016-03-19,34.276316,-118.683685,15.9,0.052,64.0,Simi Valley-Cochran Street,16.416499916666666,71.79023025,4.1472079875,1015.0416666666666,0.0,66.16666666666667
2016-03-20,34.276316,-118.683685,17.7,0.057,67.0,Simi Valley-Cochran Street,16.314416791666666,70.142385625,4.650134445833333,1016.5458333333332,0.0,81.41666666666667
2016-03-21,34.276316,-118.683685,7.2,0.035,40.0,Simi Valley-Cochran Street,15.283166583333333,77.972981125,5.7380848166666665,1018.4541666666668,0.0,83.79166666666667
2016-03-22,34.276316,-118.683685,3.3,0.044,18.0,Simi Valley-Cochran Street,13.2915,64.67678520833333,6.591333016666667,1016.6833333333334,0.0,33.875
2016-03-23,34.276316,-118.683685,2.6,0.044,14.0,Simi Valley-Cochran Street,13.935250041666668,39.875733708333335,9.82648425,1018.875,0.0,5.083333333333333
2016-03-24,34.276316,-118.683685,2.1,0.05,12.0,Simi Valley-Cochran Street,16.389416625,40.04559729166667,7.137371691666666,1019.0500000000001,0.0,13.666666666666666
2016-03-25,34.276316,-118.683685,3.3,0.052,18.0,Simi Valley-Cochran Street,17.356083416666667,43.4632655,6.993250270833333,1012.7375000000001,0.0,31.291666666666668
2016-03-26,34.276316,-118.683685,9.8,0.054,52.0,Simi Valley-Cochran Street,18.095666833333333,44.388886500000005,5.607256958333333,1009.5958333333333,0.0,1.125
2016-03-27,34.276316,-118.683685,16.7,0.059,65.0,Simi Valley-Cochran Street,17.15608345833333,59.9954375,5.723067333333333,1014.2791666666667,0.0,47.708333333333336
2016-03-28,34.276316,-118.683685,8.1,0.043,45.0,Simi Valley-Cochran Street,14.291499875,78.20739916666666,8.697157241666666,1012.5833333333334,0.0625,76.16666666666667
2016-03-29,34.276316,-118.683685,5.3,0.042,29.0,Simi Valley-Cochran Street,10.941499958333333,55.441008333333336,9.947399266666666,1010.4541666666668,0.03333333333333333,21.541666666666668
2016-03-30,34.276316,-118.683685,6.4,0.043,36.0,Simi Valley-Cochran Street,10.962333375,67.220198,6.427729778333333,1013.2958333333332,0.0375,24.666666666666668
2016-03-31,34.276316,-118.683685,4.7,0.047,26.0,Simi Valley-Cochran Street,12.23525025,63.910678749999995,6.854423054166666,1016.2208333333333,0.0,3.4583333333333335
2016-04-01,34.276316,-118.683685,11.3,0.051,55.0,Simi Valley-Cochran Street,14.776916541666667,60.14308745833333,6.034596433333333,1017.2958333333332,0.0,19.458333333333332
2016-04-02,34.276316,-118.683685,12.2,0.065,57.0,Simi Valley-Cochran Street,16.79983341666667,60.34240741666667,5.429431808333334,1019.5083333333333,0.0,0.08333333333333333
2016-04-03,34.276316,-118.683685,5.7,0.055,32.0,Simi Valley-Cochran Street,17.926916916666666,50.326330125,6.671222658333334,1017.475,0.0,17.0
2016-04-04,34.276316,-118.683685,5.1,0.055,28.0,Simi Valley-Cochran Street,18.431083416666667,46.34003875,6.297371025,1017.3000000000001,0.0,54.833333333333336
2016-04-05,34.276316,-118.683685,7.4,0.063,41.0,Simi Valley-Cochran Street,19.647750041666665,43.31970741666667,6.241363283333333,1017.3791666666666,0.0,7.458333333333333
2016-04-06,34.276316,-118.683685,5.5,0.057,31.0,Simi Valley-Cochran Street,22.02691670833333,39.54317570833333,6.835582483333333,1016.875,0.0,95.54166666666667
2016-04-07,34.276316,-118.683685,13.0,0.038,58.0,Simi Valley-Cochran Street,17.55816675,59.80284025,5.166864825,1016.1666666666666,0.05000000000000001,99.79166666666667
2016-04-08,34.276316,-118.683685,9.5,0.034,52.0,Simi Valley-Cochran Street,14.020667125000001,88.9203515,4.996423254166666,1012.8541666666666,0.24166666666666667,99.25
2016-04-09,34.276316,-118.683685,4.5,0.031,25.0,Simi Valley-Cochran Street,13.247749958333332,91.45344066666667,5.9740536875,1013.6,0.6416666666666667,84.875
2016-04-10,34.276316,-118.683685,3.9,0.039,22.0,Simi Valley-Cochran Street,13.887333416666666,82.88561958333334,5.718304129166667,1011.1083333333332,0.41250000000000003,64.66666666666667
2016-04-11,34.276316,-118.683685,7.2,0.048,40.0,Simi Valley-Cochran Street,13.968583583333332,83.16974208333333,5.595756854166667,1016.1750000000001,0.10833333333333334,61.666666666666664
2016-04-12,34.276316,-118.683685,5.5,0.041,31.0,Simi Valley-Cochran Street,15.285250041666666,80.01536466666667,5.704371008333333,1019.1166666666667,0.0,26.625
2016-04-13,34.276316,-118.683685,6.7,0.042,37.0,Simi Valley-Cochran Street,15.485250208333333,81.242610625,5.186564124999999,1019.375,0.0,26.583333333333332
2016-04-14,34.276316,-118.683685,8.2,0.051,46.0,Simi Valley-Cochran Street,15.628999916666666,71.860182,5.406227816666667,1014.8083333333334,0.0,21.333333333333332
2016-04-15,34.276316,-118.683685,2.8,0.054,16.0,Simi Valley-Cochran Street,15.143583375,51.43502916666667,10.167958095833333,1011.4,0.0,56.041666666666664
2016-04-16,34.276316,-118.683685,3.0,0.052,17.0,Simi Valley-Cochran Street,16.641500083333334,46.441606,8.1063177,1014.6541666666667,0.0,0.0
2016-04-17,34.276316,-118.683685,3.0,0.058,17.0,Simi Valley-Cochran Street,18.931083583333333,41.83343370833333,9.032166054166666,1015.2541666666666,0.0,0.0
2016-04-18,34.276316,-118.683685,4.7,0.07,26.0,Simi Valley-Cochran Street,19.847750125,41.875440125000004,6.889913129166666,1015.9499999999999,0.0,8.833333333333334
2016-04-19,34.276316,-118.683685,4.7,0.068,26.0,Simi Valley-Cochran Street,20.951916708333332,39.269148333333334,6.746523641666666,1014.8166666666666,0.0,54.291666666666664
2016-04-20,34.276316,-118.683685,3.2,0.064,18.0,Simi Valley-Cochran Street,21.404000166666666,27.293738125,6.873839608333333,1012.7416666666667,0.0,35.25
2016-04-21,34.276316,-118.683685,3.2,0.055,18.0,Simi Valley-Cochran Street,20.42483354166667,29.209368666666666,7.103272874999999,1011.7166666666667,0.0,92.75
2016-04-22,34.276316,-118.683685,3.8,0.041,21.0,Simi Valley-Cochran Street,17.708166708333334,64.33692583333332,7.399705858333333,1012.7125,0.0,31.166666666666668
2016-04-23,34.276316,-118.683685,2.3,0.054,13.0,Simi Valley-Cochran Street,16.279000041666666,59.052901625000004,8.534349783333333,1015.2708333333334,0.0,24.041666666666668
2016-04-24,34.276316,-118.683685,4.0,0.055,22.0,Simi Valley-Cochran Street,17.426916791666667,38.448923416666666,7.882539625,1012.8291666666668,0.0,33.083333333333336
2016-04-25,34.276316,-118.683685,8.2,0.05,46.0,Simi Valley-Cochran Street,15.412333333333335,57.794254375,8.1357789625,1010.4791666666666,0.008333333333333333,15.041666666666666
2016-04-26,34.276316,-118.683685,6.6,0.054,37.0,Simi Valley-Cochran Street,14.172750041666667,43.08249195833333,8.1438776875,1013.3125,0.0,29.583333333333332
2016-04-27,34.276316,-118.683685,9.1,0.052,51.0,Simi Valley-Cochran Street,16.231083375,49.197904666666666,7.841943433333333,1011.7125,0.0,35.375
2016-04-28,34.276316,-118.683685,7.3,0.05,41.0,Simi Valley-Cochran Street,15.618583375,56.613330999999995,8.040447770833334,1007.7458333333334,0.0,11.583333333333334
2016-04-29,34.276316,-118.683685,11.6,0.052,56.0,Simi Valley-Cochran Street,16.268583500000002,57.132976041666666,7.1276683625,1013.6083333333332,0.0,28.541666666666668
2016-04-30,34.276316,-118.683685,10.7,0.051,54.0,Simi Valley-Cochran Street,15.176916791666665,67.40564329166666,7.203727708333333,1010.2541666666666,0.0,57.708333333333336
2016-05-01,34.276316,-118.683685,13.8,0.052,60.0,Simi Valley-Cochran Street,16.814416708333333,58.9229255,6.44890085,1010.525,0.0,24.458333333333332
2016-05-02,34.276316,-118.683685,13.2,0.052,59.0,Simi Valley-Cochran Street,17.595666833333333,64.05534079166667,4.795510025,1015.125,0.0,30.875
2016-05-03,34.276316,-118.683685,12.1,0.058,57.0,Simi Valley-Cochran Street,20.176916958333333,50.852940458333336,5.625222545833334,1013.8958333333334,0.0,33.833333333333336
2016-05-04,34.276316,-118.683685,13.2,0.052,59.0,Simi Valley-Cochran Street,17.987333458333335,61.70437008333334,5.7644458125,1013.0333333333333,0.0,58.666666666666664
2016-05-05,34.276316,-118.683685,5.0,0.036,28.0,Simi Valley-Cochran Street,14.270666749999998,73.346751,8.117220554166666,1012.3583333333332,0.0375,72.16666666666667
2016-05-06,34.276316,-118.683685,3.4,0.035,19.0,Simi Valley-Cochran Street,13.449833208333333,77.24102745833333,7.008192491666667,1010.9333333333334,0.18333333333333335,82.58333333333333
2016-05-07,34.276316,-118.683685,4.3,0.039,24.0,Simi Valley-Cochran Street,13.6665,79.54400645833333,6.092967675,1013.3125,0.06666666666666667,73.54166666666667
2016-05-08,34.276316,-118.683685,3.0,0.04,17.0,Simi Valley-Cochran Street,14.508166791666667,76.94997404166666,7.081577383333333,1013.6125000000001,0.0,64.91666666666667
2016-05-09,34.276316,-118.683685,6.5,0.04,36.0,Simi Valley-Cochran Street,14.614416624999999,82.28460754166666,6.265779362500001,1014.1791666666667,0.0,89.79166666666667
2016-05-10,34.276316,-118.683685,11.2,0.048,55.0,Simi Valley-Cochran Street,15.1185835,80.21835604166667,5.111312441666667,1014.3333333333334,0.0,60.875
2016-05-11,34.276316,-118.683685,15.1,0.052,62.0,Simi Valley-Cochran Street,16.981083333333334,76.51466479166668,4.663196075,1015.475,0.0,67.95833333333333
2016-05-12,34.276316,-118.683685,10.5,0.056,54.0,Simi Valley-Cochran Street,20.06441675,63.34221525,4.8616622375,1015.1958333333333,0.0,16.125
2016-05-13,34.276316,-118.683685,13.0,0.063,58.0,Simi Valley-Cochran Street,20.376916625,58.45457279166666,5.268933407083334,1014.6125000000001,0.0,17.458333333333332
2016-05-14,34.276316,-118.683685,15.0,0.047,62.0,Simi Valley-Cochran Street,17.98316675,70.70690675,5.957743183333334,1014.4499999999999,0.0,74.20833333333333
2016-05-15,34.276316,-118.683685,7.9,0.042,44.0,Simi Valley-Cochran Street,16.889416666666666,72.736277,7.6363091875,1012.1833333333334,0.0,91.75
2016-05-16,34.276316,-118.683685,11.5,0.044,55.0,Simi Valley-Cochran Street,17.054000166666665,71.02613345833333,5.956297479166667,1011.9916666666667,0.0,32.416666666666664
2016-05-17,34.276316,-118.683685,10.2,0.051,53.0,Simi Valley-Cochran Street,17.897749958333332,69.30137225,5.335640725,1011.8000000000001,0.0,49.75
2016-05-18,34.276316,-118.683685,12.1,0.051,57.0,Simi Valley-Cochran Street,19.33525008333333,66.819886,6.548454445,1013.8041666666667,0.0,39.083333333333336
2016-05-19,34.276316,-118.683685,17.2,0.049,66.0,Simi Valley-Cochran Street,17.949833416666667,73.71312529166667,6.277659365833333,1012.7708333333334,0.0,40.75
2016-05-20,34.276316,-118.683685,8.5,0.047,47.0,Simi Valley-Cochran Street,15.014416416666668,73.43504304166667,8.8754645125,1010.0333333333333,0.0,82.83333333333333
2016-05-21,34.276316,-118.683685,4.5,0.041,25.0,Simi Valley-Cochran Street,13.893583291666667,67.74739354166667,8.419980020833334,1013.3083333333334,0.0,52.916666666666664
2016-05-22,34.276316,-118.683685,4.4,0.042,24.0,Simi Valley-Cochran Street,14.689416708333333,63.488176833333334,7.368604858333334,1016.1750000000001,0.0,17.208333333333332
2016-05-23,34.276316,-118.683685,5.5,0.042,31.0,Simi Valley-Cochran Street,15.629000125,66.93993283333333,8.293987141666667,1012.8833333333333,0.0,23.166666666666668
2016-05-24,34.276316,-118.683685,4.2,0.037,23.0,Simi Valley-Cochran Street,14.570666875,73.7582065,7.722840574999999,1013.2916666666666,0.004166666666666667,51.208333333333336
2016-05-25,34.276316,-118.683685,1.7,0.034,9.0,Simi Valley-Cochran Street,14.674833375,76.760433125,7.367872233333333,1017.0500000000001,0.03333333333333333,66.70833333333333
2016-05-26,34.276316,-118.683685,6.5,0.042,36.0,Simi Valley-Cochran Street,16.279000083333333,70.79143166666667,6.851284262499999,1016.9541666666668,0.0,28.75
2016-05-27,34.276316,-118.683685,10.7,0.053,54.0,Simi Valley-Cochran Street,17.474833416666666,69.83319808333333,5.970812691666667,1013.2875,0.0,18.458333333333332
2016-05-28,34.276316,-118.683685,15.1,0.053,62.0,Simi Valley-Cochran Street,17.95816675,70.46322445833333,6.151774845833334,1010.7708333333334,0.0,41.208333333333336
2016-05-29,34.276316,-118.683685,11.2,0.047,55.0,Simi Valley-Cochran Street,16.943583416666666,75.17454708333334,7.1753833375000005,1014.0875,0.0,72.95833333333333
2016-05-30,34.276316,-118.683685,9.2,0.051,51.0,Simi Valley-Cochran Street,17.345666583333333,74.79939408333333,6.621874204166667,1014.8625000000001,0.0,59.833333333333336
2016-05-31,34.276316,-118.683685,13.4,0.056,59.0,Simi Valley-Cochran Street,19.4435835,64.36385941666667,5.9653662416666675,1011.4541666666668,0.0,27.875
2016-06-01,34.276316,-118.683685,15.8,0.059,63.0,Simi Valley-Cochran Street,19.783166708333333,69.64048633333333,5.904915104166666,1011.5041666666666,0.0,41.875
